6.958911881954136375e-03 8.372949684443804612e-31 9.326110293169281430e-31 1.050634846036320968e-30 1.199303109346043959e-30 1.388354686144951770e-30 1.632279610543278483e-30 1.953721082414108256e-30 2.385572704131277641e-30 2.977490553533319095e-30 3.815447318516794116e-30 5.033137564570937000e-30 6.873821344110551136e-30 9.769071408568231554e-30 1.452995949995566398e-29 2.277508568188302050e-29 3.781928629793818657e-29 6.694107861324279521e-29 1.279140474325609954e-28 2.719074586931088530e-28 7.065885773096366710e-28 3.186361475153306259e-27 3.197327001077424575e+04 3.253105135617842461e+04 3.312035190211689041e+04 3.373678007907736901e+04 3.436559259117127658e+04 3.498757402332484344e+04 3.557726792214283341e+04 3.610592174150134815e+04 3.654810325893018307e+04 3.688217284924776322e+04 3.708618102170123166e+04 3.715119066374929389e+04 3.708901444064687530e+04 3.695372405361305573e+04 3.687007627882379165e+04 3.691493328082944936e+04 3.688486414050980238e+04 3.634208594180682121e+04 3.442561707601155649e+04 2.758253041526726520e+04 2.066382072935302858e+04
7.031094581929427274e-03 8.368778745641109050e-31 9.321058928918666521e-31 1.050006858990697554e-30 1.198524866394874526e-30 1.387360511615877700e-30 1.630995880520452677e-30 1.952032355846329139e-30 2.383304663847664868e-30 2.974387863380156370e-30 3.811040719922960749e-30 5.026697926750276314e-30 6.864048040992016865e-30 9.753527360894824263e-30 1.450406213882866662e-29 2.272985929904612747e-29 3.773550771879953508e-29 6.677577875424140687e-29 1.275568673929949484e-28 2.710183704463066159e-28 7.033802688971524902e-28 3.164875129905043813e-27 3.197064252363310152e+04 3.252830415009109129e+04 3.311747249426263443e+04 3.373386276147794706e+04 3.436266213788135065e+04 3.498475194674469822e+04 3.557469444924732670e+04 3.610370599729919195e+04 3.654635605826089159e+04 3.688097203740295663e+04 3.708559095621972665e+04 3.715120353674663784e+04 3.708949404907887219e+04 3.695430694649349607e+04 3.687009679942040384e+04 3.691469046748640540e+04 3.688563288806630590e+04 3.634621637112681492e+04 3.443844755923232151e+04 2.763561394511488106e+04 2.068610082067321855e+04
7.104026011341748985e-03 8.364623667754208406e-31 9.315942989082654965e-31 1.049374052464772189e-30 1.197730115898993754e-30 1.386363840066427305e-30 1.629710983151616074e-30 1.950344194052056834e-30 2.381026212460530655e-30 2.971244937363905562e-30 3.806598774208451116e-30 5.020185014784016049e-30 6.854220372688753594e-30 9.737857720701252409e-30 1.447803931837473175e-29 2.268435073367150518e-29 3.765150781232978166e-29 6.660986762365991465e-29 1.271979675641984937e-28 2.701228381081017977e-28 7.001665149714937093e-28 3.143374395293113774e-27 3.196802329167025528e+04 3.252551970721203543e+04 3.311456842220094404e+04 3.373088048316054483e+04 3.435972070684199571e+04 3.498192303114222887e+04 3.557211709916156542e+04 3.610147511903654231e+04 3.654458125534558349e+04 3.687975700551497721e+04 3.708499036427052488e+04 3.715121405815348407e+04 3.708997709306150500e+04 3.695489479759721871e+04 3.687012026979867369e+04 3.691444538521079812e+04 3.688639870396567130e+04 3.635035999136326427e+04 3.445136136732067826e+04 2.768886993774856455e+04 2.070829064091309556e+04
7.177713936536355040e-03 8.360385506993551153e-31 9.310769868917006461e-31 1.048734812246518628e-30 1.196925964739647159e-30 1.385348074553931272e-30 1.628407193040117631e-30 1.948614627555405253e-30 2.378723745428292111e-30 2.968086555666962303e-30 3.802107214709461126e-30 5.013643251390805547e-30 6.844233895336106421e-30 9.722100919696780138e-30 1.445188903853438085e-29 2.263843571718132063e-29 3.756644014728989338e-29 6.644250087535604295e-29 1.268381644214231264e-28 2.692246297236302418e-28 6.969425806152977031e-28 3.121843836376748033e-27 3.196534989967734145e+04 3.252270197419110264e+04 3.311163220607868425e+04 3.372785975646035513e+04 3.435671919228869228e+04 3.497904814309917128e+04 3.556947161135017086e+04 3.609921565957582789e+04 3.654279269575975195e+04 3.687852370113672077e+04 3.708438323403158574e+04 3.715122224346191797e+04 3.709046236685763142e+04 3.695548768117761210e+04 3.687014685035098228e+04 3.691419553737215756e+04 3.688716535626846598e+04 3.635450724581532995e+04 3.446430393584015837e+04 2.774236793444869909e+04 2.073040131508201011e+04
7.252166204416485469e-03 8.356107018058237073e-31 9.305529658542060819e-31 1.048086151325850752e-30 1.196121375640222823e-30 1.384326766427401650e-30 1.627091334068025801e-30 1.946893139638086765e-30 2.376399076188645251e-30 2.964896879635510913e-30 3.797618333652179283e-30 5.007047739469820192e-30 6.834248899264858969e-30 9.706180693001306905e-30 1.442539984619680046e-29 2.259227858172570490e-29 3.748132025623404099e-29 6.627419454380536879e-29 1.264751935538514750e-28 2.683206259178513065e-28 6.937059809404803887e-28 3.100291774661801032e-27 3.196264923656254177e+04 3.251984547218922307e+04 3.310865002435127826e+04 3.372483418639910815e+04 3.435369749523981591e+04 3.497614216498573660e+04 3.556683351937899715e+04 3.609692923103413341e+04 3.654098128181438369e+04 3.687728639101444423e+04 3.708376716231126920e+04 3.715122788456492708e+04 3.709095219584064034e+04 3.695609044697787613e+04 3.687017654052870785e+04 3.691394388490624260e+04 3.688793033305241988e+04 3.635868406113397941e+04 3.447731999209047353e+04 2.779613998952776092e+04 2.075241927405006572e+04
7.327390743278923251e-03 8.351834456217876960e-31 9.300315318691773371e-31 1.047444622142842897e-30 1.195312753571743138e-30 1.383293058698939971e-30 1.625756455441321650e-30 1.945160747956299060e-30 2.374082771999764641e-30 2.961682503317141446e-30 3.793050270921947781e-30 5.000406549474787020e-30 6.824159159004696020e-30 9.690232769137737325e-30 1.439880524028984113e-29 2.254553577368908735e-29 3.739519884463025768e-29 6.610485413996104681e-29 1.261101243938973527e-28 2.674100272312777739e-28 6.904706955386447652e-28 3.078737853298252031e-27 3.195995047559056184e+04 3.251700084651131328e+04 3.310569795841681480e+04 3.372179022313640598e+04 3.435063522150086646e+04 3.497318957877677167e+04 3.556417370957758976e+04 3.609464583731773018e+04 3.653915060576825636e+04 3.687602237070052797e+04 3.708314279389662261e+04 3.715123098399613809e+04 3.709144238258228143e+04 3.695669783482317871e+04 3.687020967588742496e+04 3.691368760192163609e+04 3.688869393640650378e+04 3.636287791940009629e+04 3.449042075742151064e+04 2.784994384066500061e+04 2.077431948592741901e+04
7.403395563658291163e-03 8.347497075555484211e-31 9.294989452905311022e-31 1.046787523127760122e-30 1.194496683702639516e-30 1.382256600732441258e-30 1.624432060130501606e-30 1.943399350785208014e-30 2.371700661209834686e-30 2.958446179363224843e-30 3.788478973203708523e-30 4.993713731347612120e-30 6.813965548309388818e-30 9.674099183934987292e-30 1.437194521150924886e-29 2.249868970148676316e-29 3.730898867884543112e-29 6.593458560508599077e-29 1.257438766421598388e-28 2.664972653524543617e-28 6.872169962357668098e-28 3.057132337564929064e-27 3.195720889007173537e+04 3.251409308429638986e+04 3.310267148809963692e+04 3.371871493840825133e+04 3.434756086463374959e+04 3.497025558920802723e+04 3.556146420300132741e+04 3.609229215070426289e+04 3.653730210376133618e+04 3.687475250356048491e+04 3.708250946060600836e+04 3.715123144189233426e+04 3.709193775921776978e+04 3.695731354330359318e+04 3.687024601766512933e+04 3.691342938466953638e+04 3.688945556044696423e+04 3.636707809826474841e+04 3.450354224160809827e+04 2.790409717184301553e+04 2.079614709254061017e+04
7.480188759180100323e-03 8.343117706887573034e-31 9.289646450577034667e-31 1.046128522346835039e-30 1.193668267462654683e-30 1.381209909327541037e-30 1.623084297238779912e-30 1.941632471930869566e-30 2.369338806340776943e-30 2.955190579270410556e-30 3.783846063951590179e-30 4.986979353732827510e-30 6.803741984074877115e-30 9.657822393542368294e-30 1.434500157429122709e-29 2.245166094987288030e-29 3.722166214743409781e-29 6.576307860826648501e-29 1.253738418845028292e-28 2.655778225248107811e-28 6.839616368882202825e-28 3.035502059436737050e-27 3.195443883914784601e+04 3.251117363316868796e+04 3.309963345182178455e+04 3.371558974738897086e+04 3.434445214736070193e+04 3.496726512934827042e+04 3.555874102067854983e+04 3.608995303581099870e+04 3.653543718198369606e+04 3.687346044745534891e+04 3.708186800867085549e+04 3.715122918318161101e+04 3.709243699259011191e+04 3.695793344622437871e+04 3.687028569220189820e+04 3.691316613241990126e+04 3.689021645246398839e+04 3.637131430087944318e+04 3.451674915370048984e+04 2.795831027302036091e+04 2.081786920400033705e+04
7.557778507422582490e-03 8.338707520840995012e-31 9.284250908782875322e-31 1.045463604902493609e-30 1.192833702272419938e-30 1.380157769656223052e-30 1.621719012836920348e-30 1.939848981158775588e-30 2.366946513168529069e-30 2.951905283286484934e-30 3.779223932437721905e-30 4.980174245938439942e-30 6.793439152728575233e-30 9.641461159363649703e-30 1.431784532086794057e-29 2.240405000085263373e-29 3.713399860792164081e-29 6.559063569568735139e-29 1.250026093432999468e-28 2.646561994041850536e-28 6.806988148824880115e-28 3.013864094814518672e-27 3.195164733830994010e+04 3.250822310025539628e+04 3.309656528693760629e+04 3.371243791116659850e+04 3.434132318511560152e+04 3.496423094644953380e+04 3.555598689644435217e+04 3.608757823555298819e+04 3.653354973096717004e+04 3.687216628713040700e+04 3.708121553332828626e+04 3.715122413380236685e+04 3.709293825493603799e+04 3.695856054663092800e+04 3.687032915209542261e+04 3.691290016505769017e+04 3.689097512733722397e+04 3.637555667083300068e+04 3.452997660700613778e+04 2.801266818129754392e+04 2.083946308951822721e+04
7.636173070787536862e-03 8.334246909461110933e-31 9.278830028242128877e-31 1.044791992906149341e-30 1.191995435579139156e-30 1.379090049788253749e-30 1.620354679323719378e-30 1.938053694951635518e-30 2.364536435643455319e-30 2.948596736147616765e-30 3.774532654074604295e-30 4.973324460372234713e-30 6.783038036164320716e-30 9.624982515251808506e-30 1.429047507565287407e-29 2.235628165410476632e-29 3.704566074539781687e-29 6.541680866391449981e-29 1.246291559138355026e-28 2.637281062276997352e-28 6.774284020217230955e-28 2.992213423536598999e-27 3.194882191998046983e+04 3.250525630588229615e+04 3.309346331876009936e+04 3.370926860664957348e+04 3.433814371734592714e+04 3.496119399607489322e+04 3.555320912660069007e+04 3.608518012701828411e+04 3.653164330078491912e+04 3.687084752636832127e+04 3.708055440134274249e+04 3.715121619232332887e+04 3.709344253131471487e+04 3.695919492791455559e+04 3.687037612496074871e+04 3.691263044303408969e+04 3.689173340418218140e+04 3.637981672921655263e+04 3.454328593107256893e+04 2.806716096068346087e+04 2.086092810554176685e+04
7.715380797380162747e-03 8.329781732214674185e-31 9.273401628500568624e-31 1.044121131262921580e-30 1.191152189069551911e-30 1.378019881615160460e-30 1.618973555063912215e-30 1.936229646014878649e-30 2.362107263490404045e-30 2.945263319809407166e-30 3.769777430677045630e-30 4.966432348697141918e-30 6.772509120959346604e-30 9.608338844272432183e-30 1.426295179001326719e-29 2.230806246323391699e-29 3.695692317502576204e-29 6.524194555395491918e-29 1.242525806918635780e-28 2.627952514306095592e-28 6.741536052052017395e-28 2.970554819283267741e-27 3.194599159309522656e+04 3.250228297785498216e+04 3.309036189056190779e+04 3.370607694141553657e+04 3.433495273557034670e+04 3.495811469171564386e+04 3.555038125916623540e+04 3.608275725964894809e+04 3.652971681690951664e+04 3.686950538129400229e+04 3.707988473386887199e+04 3.715120522203800647e+04 3.709395124879731156e+04 3.695983522149393684e+04 3.687042700365681230e+04 3.691235778740282694e+04 3.689248960452450410e+04 3.638410451891025878e+04 3.455665233852874371e+04 2.812172263085790109e+04 2.088225367936828479e+04
7.795410121898068041e-03 8.325280158189219696e-31 9.267882308602778184e-31 1.043435716241850119e-30 1.190300581885921903e-30 1.376936414725881289e-30 1.617588389425269074e-30 1.934409798862086924e-30 2.359659356413702760e-30 2.941884761259617706e-30 3.765030587519516167e-30 4.959455529714713572e-30 6.761974792060524194e-30 9.591747598987477645e-30 1.423511833495881075e-29 2.225963095555601261e-29 3.686771908696210063e-29 6.506637115563463413e-29 1.238753274640894081e-28 2.618587972222178144e-28 6.708633059615933829e-28 2.948861971673678669e-27 3.194313615115427092e+04 3.249925736546990811e+04 3.308719015757567831e+04 3.370285002962115686e+04 3.433171778586210712e+04 3.495502133673590288e+04 3.554755427243380836e+04 3.608030984020408505e+04 3.652775836174508004e+04 3.686816014851793443e+04 3.707920226624813949e+04 3.715119127334484074e+04 3.709445773946388363e+04 3.696048513950750930e+04 3.687048164894665388e+04 3.691208198204684595e+04 3.689324219999876368e+04 3.638839202513488999e+04 3.457005893749714596e+04 2.817653008388688249e+04 2.090345945378940087e+04
7.876269566529410168e-03 8.320729252441223402e-31 9.262312625963622073e-31 1.042747890408004123e-30 1.189445201340274199e-30 1.375843500977951615e-30 1.616179393578859392e-30 1.932570359452875793e-30 2.357192635685496395e-30 2.938497578474680482e-30 3.760227797622447324e-30 4.952476610948166242e-30 6.751331756492574266e-30 9.574881470196640413e-30 1.420722694350656813e-29 2.221076477487205153e-29 3.677779164191060579e-29 6.488954065852055874e-29 1.234944965027940616e-28 2.609156773377047265e-28 6.675724652890151640e-28 2.927164126763701297e-27 3.194024732838200725e+04 3.249620160282848155e+04 3.308400419228732062e+04 3.369960517101150617e+04 3.432845022512511787e+04 3.495186957604814961e+04 3.554469111800635437e+04 3.607783763706929312e+04 3.652578894259705703e+04 3.686679349317906599e+04 3.707851497014847700e+04 3.715117413897246297e+04 3.709497196677644388e+04 3.696113883675901161e+04 3.687054042515137553e+04 3.691180221328576590e+04 3.689399338808632456e+04 3.639271199581750261e+04 3.458354934856043110e+04 2.823133212392245332e+04 2.092451039701260379e+04
7.957967741860472177e-03 8.316165238091746711e-31 9.256667933772900651e-31 1.042058465243121255e-30 1.188578886112290340e-30 1.374760985924914810e-30 1.614768162847050139e-30 1.930719353955503608e-30 2.354707015033310921e-30 2.935071521455770032e-30 3.755408353777996066e-30 4.945412185978533291e-30 6.740650062397133996e-30 9.557940573667420167e-30 1.417909129783140570e-29 2.216175789530121449e-29 3.668730283364425301e-29 6.471150772482539471e-29 1.231118927989855140e-28 2.599694783812852198e-28 6.642760303460443926e-28 2.905462590623136463e-27 3.193734807315506259e+04 3.249310207822818120e+04 3.308080772242618696e+04 3.369631509930218454e+04 3.432520938557193585e+04 3.494870756168268417e+04 3.554180412777228048e+04 3.607534040836537315e+04 3.652379082418249163e+04 3.686541644647665817e+04 3.707781451990008645e+04 3.715115384581232502e+04 3.709548779263997130e+04 3.696180071600936935e+04 3.687060308636268019e+04 3.691151896343844419e+04 3.689474277295715729e+04 3.639704370909156569e+04 3.459707199832646438e+04 2.828621141883130986e+04 2.094539892503377632e+04
8.040513347792538693e-03 8.311508406686283865e-31 9.251067038369301013e-31 1.041359692527656815e-30 1.187703410518582252e-30 1.373642859780753634e-30 1.613337889038668823e-30 1.928845631177301191e-30 2.352183872905132400e-30 2.931641664713296029e-30 3.750547518294799190e-30 4.938287242490312134e-30 6.729888711687070338e-30 9.540834884057049391e-30 1.415087239971480424e-29 2.211237581902455499e-29 3.659613007152499804e-29 6.453239920526745061e-29 1.227280621922933667e-28 2.590191149748787630e-28 6.609723347047239234e-28 2.883741177121618275e-27 3.193438767492696570e+04 3.249002400403132197e+04 3.307756474563366646e+04 3.369298641668815981e+04 3.432185736121760419e+04 3.494549750357457378e+04 3.553887573104158218e+04 3.607279921850306710e+04 3.652178432692806382e+04 3.686402181396001106e+04 3.707710322056444420e+04 3.715113024122878414e+04 3.709600792672243551e+04 3.696246702903760161e+04 3.687067003579961602e+04 3.691123182895711943e+04 3.689548966132551141e+04 3.640138081138303096e+04 3.461064217199240375e+04 2.834119416590072797e+04 2.096613391820934339e+04
