5.212624695371942223e-03 4.844059239161876687e-30 5.757809252982673357e-30 6.883589340348709485e-30 8.290121368922574446e-30 1.005807277575840153e-29 1.230787209431526065e-29 1.522978806711437487e-29 1.910435858365046092e-29 2.437291001641855123e-29 3.184273657521704052e-29 4.289094315475474938e-29 6.038747248081687219e-29 9.078030898693309070e-29 1.512762876042584163e-28 2.964155329401495572e-28 7.395997738241709874e-28 2.646426206982398302e-27 1.602377752000777624e-26 1.973223427942339615e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.952532956732194361e+04 2.126126862844140487e+04 2.311952370563044315e+04 2.509172250995541981e+04 2.712759807536350854e+04 2.915935444710289812e+04 3.109335576063697226e+04 3.277957768486253190e+04 3.405714405640185578e+04 3.476938016753790725e+04 3.469974768374573614e+04 3.356592857828635169e+04 3.102801924848069393e+04 2.718025057430613015e+04 2.289413957719242171e+04 1.874197087804411058e+04 1.499780517082939878e+04 1.197771148077800899e+04 9.841068408528575674e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.266693683577633976e-03 4.840986694094980263e-30 5.754040957238079689e-30 6.878997377279292759e-30 8.284414482943568661e-30 1.005092349718585164e-29 1.229886383910421874e-29 1.521814911437632457e-29 1.908888205268409367e-29 2.435161758599866837e-29 3.181245604089679643e-29 4.284542659952673144e-29 6.031324325266896838e-29 9.064632843786271175e-29 1.509933178470906697e-28 2.956822458117522750e-28 7.371106291360577180e-28 2.634031126333260307e-27 1.591940480027162882e-26 1.955830976298234481e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.951909279410704039e+04 2.125456284006336864e+04 2.311248902361687215e+04 2.508440545941123128e+04 2.712022039968381068e+04 2.915226944395778264e+04 3.108694313171954491e+04 3.277436865479592234e+04 3.405361287530802656e+04 3.476815345438660006e+04 3.470157158811472618e+04 3.357184932817955269e+04 3.103873817304211843e+04 2.719399070854710953e+04 2.290771142918104670e+04 1.875457380109684527e+04 1.500850814608829751e+04 1.198562546125738845e+04 9.846443908809884306e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.321323513136086772e-03 4.837895577239411513e-30 5.750322086807698480e-30 6.874415193090780397e-30 8.278701488374186757e-30 1.004381842718487096e-29 1.228978260047857659e-29 1.520632348013070578e-29 1.907325942091909023e-29 2.433035069306982247e-29 3.178200889896964624e-29 4.279966060442387507e-29 6.023903679135722768e-29 9.051189010194712358e-29 1.507071513218867727e-28 2.949444647714814288e-28 7.346099239284166532e-28 2.621602715541217805e-27 1.581468957856405027e-26 1.938424483246513915e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.951281541813074000e+04 2.124794157103868201e+04 2.310546516823651109e+04 2.507707536392153634e+04 2.711288199342566440e+04 2.914511924504076887e+04 3.108041816054782976e+04 3.276909991911696852e+04 3.405007510323603492e+04 3.476690937767149444e+04 3.470339634916683281e+04 3.357776307175435795e+04 3.104950268010168656e+04 2.720792082822213342e+04 2.292141521049213043e+04 1.876729560564080748e+04 1.501930953763143407e+04 1.199363500818469947e+04 9.851881386122135154e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.376520001485972020e-03 4.834782136387409046e-30 5.746473962151755174e-30 6.869700166487237373e-30 8.272874909589464737e-30 1.003652819985445648e-29 1.228057251686398137e-29 1.519443320787492276e-29 1.905737038046077924e-29 2.430877776568289601e-29 3.175134746879791803e-29 4.275321958501372598e-29 6.016409569079997515e-29 9.037639336603161947e-29 1.504201473889390200e-28 2.942004124890486295e-28 7.320884061789252568e-28 2.609114108874224162e-27 1.570981951621838060e-26 1.921025293805015199e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.950648975937636351e+04 2.124108657651556132e+04 2.309823334864748904e+04 2.506959415677982543e+04 2.710534576150559951e+04 2.913785959718766753e+04 3.107384787048634826e+04 3.276373046313979285e+04 3.404647534262901900e+04 3.476564575898762996e+04 3.470523862075637589e+04 3.358373005507362541e+04 3.106036098461646907e+04 2.722192691315014963e+04 2.293528531013005340e+04 1.878018504282425056e+04 1.503023428072960269e+04 1.200172735558022032e+04 9.857375386250711017e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.432289026408499387e-03 4.831650527451793958e-30 5.742676882147603088e-30 6.865003820062627728e-30 8.267060408574964448e-30 1.002923361790946895e-29 1.227136734461862767e-29 1.518241845707310184e-29 1.904152517737886743e-29 2.428703179982772179e-29 3.172017973922919168e-29 4.270679596386046452e-29 6.008848324642716992e-29 9.023928510040369715e-29 1.501311613837430309e-28 2.934523628929996524e-28 7.295628276078287615e-28 2.596579780449321767e-27 1.560468151264811679e-26 1.903629012331274767e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.950012420152557388e+04 2.123431892567421164e+04 2.309102580614164617e+04 2.506212303999993674e+04 2.709779834338320870e+04 2.913059576034201018e+04 3.106719895116473344e+04 3.275836487985582426e+04 3.404283538914626843e+04 3.476435014958486136e+04 3.470707069795337156e+04 3.358974504816161789e+04 3.107135765213747072e+04 2.723606543868815061e+04 2.294928068769566380e+04 1.879315791637441725e+04 1.504127144070835129e+04 1.200991278456698456e+04 9.862928460471464859e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.488636526653351000e-03 4.828460334052958284e-30 5.738802081869352194e-30 6.860299310803879664e-30 8.261168876431555093e-30 1.002188634275717736e-29 1.226202138725066009e-29 1.517045670539859888e-29 1.902558327004151253e-29 2.426514514428457105e-29 3.168889318252600036e-29 4.265962783141849650e-29 6.001198313801856582e-29 9.010132866532192419e-29 1.498403686947409036e-28 2.927002661932577481e-28 7.270171908885981190e-28 2.583991291309402926e-27 1.549950202843117842e-26 1.886239029942256436e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.949363647802689957e+04 2.122740907584016168e+04 2.308380135582248113e+04 2.505454742076832554e+04 2.709018963993085708e+04 2.912321257645324295e+04 3.106056951761341770e+04 3.275295550217386335e+04 3.403916038526971533e+04 3.476303828777915624e+04 3.470892238614024245e+04 3.359582504829482059e+04 3.108243167632350014e+04 2.725032862489446052e+04 2.296340341766112761e+04 1.880629783390642842e+04 1.505243016142261695e+04 1.201817513753597086e+04 9.868540729362794082e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.545568502571055804e-03 4.825268386572317613e-30 5.734898850322159421e-30 6.855525126336573047e-30 8.255263129036089850e-30 1.001444189548291509e-29 1.225258420916061086e-29 1.515817007831448506e-29 1.900940177761235363e-29 2.424306611731624221e-29 3.165730574488997962e-29 4.261238722048796852e-29 5.993558038093356875e-29 8.996273679935177294e-29 1.495470826744046438e-28 2.919456215309413580e-28 7.244622269801948157e-28 2.571371710321215368e-27 1.539403358314318378e-26 1.868873354192131943e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.948714207156093471e+04 2.122044476796686286e+04 2.307646542394837888e+04 2.504694793734352425e+04 2.708247337475591121e+04 2.911574888232955709e+04 3.105374979284320216e+04 3.274745347428952664e+04 3.403544136235832411e+04 3.476170227801964211e+04 3.471076700936748239e+04 3.360189163993459078e+04 3.109356609944374941e+04 2.726475105765628541e+04 2.297762635881521055e+04 1.881955106554990562e+04 1.506369161320464445e+04 1.202653539012989859e+04 9.874207504979496662e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.603091016751974088e-03 4.822012635234898340e-30 5.730949560991081658e-30 6.850662340826438155e-30 8.249310705394708458e-30 1.000695923709008755e-29 1.224308366848993868e-29 1.514585433051041184e-29 1.899303082806149825e-29 2.422060869682750621e-29 3.162568605059572970e-29 4.256462520887156723e-29 5.985801277497904997e-29 8.982320890211816305e-29 1.492522283960246436e-28 2.911827822343046295e-28 7.218983695264889515e-28 2.558695679796423674e-27 1.528841261189859896e-26 1.851503764968303555e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.948051463508470624e+04 2.121339444071130492e+04 2.306898870088180411e+04 2.503928272760931941e+04 2.707471046502128956e+04 2.910822649254497082e+04 3.104690347784267942e+04 3.274187536329356226e+04 3.403164650058715051e+04 3.476035326524053380e+04 3.471262186886584823e+04 3.360804488184978254e+04 3.110478519910697287e+04 2.727928811692598902e+04 2.299205739797669230e+04 1.883291662299578456e+04 1.507508010081405337e+04 1.203498442089698437e+04 9.879939209892901999e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.661210194671911257e-03 4.818766870167499919e-30 5.726963792101871777e-30 6.845795724504321612e-30 8.243279995336961480e-30 9.999440353446415156e-30 1.223346740129983886e-29 1.513346020989080025e-29 1.897655165351231540e-29 2.419824327647400887e-29 3.159352217893325333e-29 4.251624307585193986e-29 5.978034580627125665e-29 8.968183875504888592e-29 1.489541205910615147e-28 2.904184672715840982e-28 7.193155324887421070e-28 2.545982431238058523e-27 1.518251757267433843e-26 1.834146417642159674e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.947390429398450942e+04 2.120627506885683397e+04 2.306150138758070170e+04 2.503151090132811805e+04 2.706690285872273671e+04 2.910060369224171154e+04 3.104000304262377904e+04 3.273624850453192994e+04 3.402785502668523259e+04 3.475896905362408870e+04 3.471449039139562956e+04 3.361420006358472892e+04 3.111616209248137602e+04 2.729402391857573093e+04 2.300657079931740373e+04 1.884644874791253096e+04 1.508658011384430756e+04 1.204353367547572634e+04 9.885731829911526802e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.719932225344372123e-03 4.815492950553955542e-30 5.722986070003066738e-30 6.840926448104071888e-30 8.237190860965284868e-30 9.991818964686264612e-30 1.222384474703276803e-29 1.512096996335996726e-29 1.895997671491189008e-29 2.417547933352712368e-29 3.156105715749000338e-29 4.246779760705100559e-29 5.970157175883963770e-29 8.954016024489637859e-29 1.486563138404985071e-28 2.896478782423169379e-28 7.167196069271363723e-28 2.533222886429135251e-27 1.507663298076926504e-26 1.816798829548657052e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.946723334062291542e+04 2.119916613987461824e+04 2.305400527217013587e+04 2.502365785137984130e+04 2.705898152571572791e+04 2.909296697696889896e+04 3.103303836521983249e+04 3.273057690758263197e+04 3.402398350425244280e+04 3.475755959045205236e+04 3.471635080965220550e+04 3.362043686182884267e+04 3.112757352438381349e+04 2.730878343078959733e+04 2.302125886731199353e+04 1.886011843542407223e+04 1.509820157695999842e+04 1.205216176716085647e+04 9.891587473314837553e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.779263361979643070e-03 4.812148708280563168e-30 5.718921466647248137e-30 6.835960856357232692e-30 8.231007026915474780e-30 9.984135126584537615e-30 1.221409017702212431e-29 1.510838735555712124e-29 1.894332255544751111e-29 2.415254716131732142e-29 3.152854585883563616e-29 4.241896687988980625e-29 5.962264659919430124e-29 8.939753140311378087e-29 1.483545960696349425e-28 2.888717265551111462e-28 7.141149470467535756e-28 2.520434380558622945e-27 1.497047934922146422e-26 1.799478318431855601e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.946041570134911308e+04 2.119189787848651758e+04 2.304635602662984093e+04 2.501567656340108078e+04 2.705098785307845537e+04 2.908521652277609246e+04 3.102601128658118250e+04 3.272486601745491498e+04 3.402007060021343204e+04 3.475613570604731649e+04 3.471821529536727758e+04 3.362667939489011042e+04 3.113907129523649564e+04 2.732377621933517003e+04 2.303610969519546416e+04 1.887390424064354738e+04 1.510993037216791527e+04 1.206089309076650716e+04 9.897501526042200567e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.839209922650674331e-03 4.808808152704044708e-30 5.714867722790471790e-30 6.830932944722066778e-30 8.224812425326863586e-30 9.976396030846124952e-30 1.220425528484093663e-29 1.509562972634395897e-29 1.892640732435681230e-29 2.412960883200123067e-29 3.149564035803129081e-29 4.236970585305329574e-29 5.954247467464199736e-29 8.925317742792340874e-29 1.480510728364000957e-28 2.880923257198746523e-28 7.114985600195828218e-28 2.507574367997326822e-27 1.486413300320942123e-26 1.782162117838079503e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.945360214845449809e+04 2.118464494541337262e+04 2.303860578090379568e+04 2.500767520388336197e+04 2.704292914347588885e+04 2.907739301568228984e+04 3.101887527845076693e+04 3.271905307433074631e+04 3.401614379181464756e+04 3.475468187080061034e+04 3.472008525334158185e+04 3.363301410666064476e+04 3.115071810318130520e+04 2.733889889188349480e+04 2.305108036363077917e+04 1.888782345942925531e+04 1.512180747165012326e+04 1.206972326709931076e+04 9.903483063791862151e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.899778290965905503e-03 4.805438684615897125e-30 5.710768246278299624e-30 6.825895884959065222e-30 8.218573344871318201e-30 9.968522921714079566e-30 1.219433904673981554e-29 1.508284810638692022e-29 1.890939786745823494e-29 2.410631405903129910e-29 3.146249422070752756e-29 4.231972487473387770e-29 5.946215725223842824e-29 8.910782800452729850e-29 1.477457264145155854e-28 2.873093124250633407e-28 7.088687975293037924e-28 2.494693860498180188e-27 1.475771974855879291e-26 1.764867237885757757e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.944672614921843342e+04 2.117730602966612059e+04 2.303083638538465675e+04 2.499961014059955778e+04 2.703472310177642066e+04 2.906949540174136200e+04 3.101171454228646689e+04 3.271319499229339272e+04 3.401214277493729605e+04 3.475320446139033447e+04 3.472197124559516669e+04 3.363935376264960360e+04 3.116245531889179983e+04 2.735415316671805340e+04 2.306617900200662916e+04 1.890188653473250815e+04 1.513378767337479803e+04 1.207864355986119881e+04 9.909527586740598053e+03 8.709181315885725780e+03 8.709181315885725780e+03
5.960974916749007396e-03 4.802037030106519527e-30 5.706583238832420670e-30 6.820792120477248182e-30 8.212277941007133359e-30 9.960644504190464363e-30 1.218428570225688276e-29 1.506990467056005013e-29 1.889221477685941727e-29 2.408296308658412337e-29 3.142923702122250240e-29 4.226995276494026601e-29 5.938134379678888813e-29 8.896227326159083265e-29 1.474385462896622750e-28 2.865205094116645755e-28 7.062201654000371058e-28 2.481768324365632631e-27 1.465115112686889470e-26 1.747587606518091228e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.943978092470706906e+04 2.116980967868208245e+04 2.302295894337343998e+04 2.499146590457809725e+04 2.702650366023270908e+04 2.906147894774771703e+04 3.100445159975071510e+04 3.270726409343415435e+04 3.400811873377371376e+04 3.475170900661287305e+04 3.472383800289021019e+04 3.364572590081619273e+04 3.117421922262312000e+04 2.736954041840716673e+04 2.308144905112276319e+04 1.891612485424600527e+04 1.514589548921553796e+04 1.208766309459056174e+04 9.915638568503438364e+03 8.709181315885725780e+03 8.709181315885725780e+03
6.022806316725731052e-03 4.798602238530362489e-30 5.702421063190678121e-30 6.815648500936379580e-30 8.205923215215347094e-30 9.952744509361294290e-30 1.217421009679722088e-29 1.505685183642216369e-29 1.887486526186154545e-29 2.405921883439251884e-29 3.139539638108296461e-29 4.221913277603779096e-29 5.929944858989854462e-29 8.881520113522316291e-29 1.471298848273475744e-28 2.857261599197923847e-28 7.035667786359900091e-28 2.468792458635110476e-27 1.454440855176926596e-26 1.730343294855932028e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.943276442834141199e+04 2.116234989498163850e+04 2.301501472958202794e+04 2.498323843456945542e+04 2.701825379722510115e+04 2.905343498887220267e+04 3.099711548267659964e+04 3.270126244990005216e+04 3.400401315704477020e+04 3.475017381063876383e+04 3.472573232235886098e+04 3.365217645471401192e+04 3.118611599471177760e+04 2.738504378448858188e+04 2.309688750614873788e+04 1.893046421714596727e+04 1.515813791508878785e+04 1.209678533161407177e+04 9.921810214210347112e+03 8.709181315885725780e+03 8.709181315885725780e+03
