1.321305604624985327e-03 7.585224889583696408e-31 8.352975855018020697e-31 9.296134930158900331e-31 1.046687033741692291e-30 1.193719071265040957e-30 1.380839016110639331e-30 1.622633392808668786e-30 1.940589773646233701e-30 2.367373972457107993e-30 2.953823292305862955e-30 3.781864916802018618e-30 4.988138730797566548e-30 6.809898112213921968e-30 9.676991081147542348e-30 1.440385647066071220e-29 2.260052225861681057e-29 3.758775676820387509e-29 6.671477176448440574e-29 1.280465405982789366e-28 2.737887082736661998e-28 7.199343080219550157e-28 3.144407407380723453e+04 3.196067161942912935e+04 3.251471867623735670e+04 3.310220840723971924e+04 3.371578150227467268e+04 3.434334961185114662e+04 3.496626358745434845e+04 3.555713150433403644e+04 3.608800297900034639e+04 3.653465232995518454e+04 3.687290636807490955e+04 3.708197873986710329e+04 3.715123087037511868e+04 3.709184900325506896e+04 3.695658229971343826e+04 3.687017101798344811e+04 3.691425830065153423e+04 3.688591515895313933e+04 3.634055211167718517e+04 3.439843747696100763e+04 2.736279369864270120e+04
1.335011110263250884e-03 7.584681238208552020e-31 8.352375873460175980e-31 9.295399317662165821e-31 1.046603152632846691e-30 1.193607198899127702e-30 1.380692924561317096e-30 1.622446989039715691e-30 1.940355026129041165e-30 2.367050738299707226e-30 2.953381232277630361e-30 3.781232244101047553e-30 4.987216963197350825e-30 6.808507189055873474e-30 9.674788176316951220e-30 1.440018357348881256e-29 2.259424548702949393e-29 3.757606090185679734e-29 6.669044603419813738e-29 1.279953230409725217e-28 2.736593428090443680e-28 7.194580676407361955e-28 3.144368447098771139e+04 3.196029256320170680e+04 3.251431694052776948e+04 3.310182181152263365e+04 3.371535923200904654e+04 3.434291519385240099e+04 3.496584939482208574e+04 3.555676889331282291e+04 3.608768181494860619e+04 3.653439837240359338e+04 3.687272922688438121e+04 3.708189071275036986e+04 3.715123057586310460e+04 3.709191661472657870e+04 3.695666630070233805e+04 3.687017521415737428e+04 3.691422387693600467e+04 3.688602749237950775e+04 3.634114514800572942e+04 3.440030784608323302e+04 2.737060090947236677e+04
1.348858778989405621e-03 7.584198292330438062e-31 8.351756273905428487e-31 9.294644309849247602e-31 1.046509040700160475e-30 1.193494693580986627e-30 1.380545604078843513e-30 1.622252930112150789e-30 1.940119281987585181e-30 2.366724555652212548e-30 2.952941663915240477e-30 3.780594831272473848e-30 4.986322483320588458e-30 6.807102351144852882e-30 9.672540244309347701e-30 1.439640559285831041e-29 2.258750857580117154e-29 3.756385881996206633e-29 6.666676152234789879e-29 1.279438525243786802e-28 2.735287297335456658e-28 7.189774227766506559e-28 3.144333834215702882e+04 3.195990107464810353e+04 3.251390456651470231e+04 3.310138800921041548e+04 3.371493450989191479e+04 3.434247704189604701e+04 3.496541809561585978e+04 3.555640464913521282e+04 3.608735761782480404e+04 3.653414574657897174e+04 3.687255066158991394e+04 3.708180521599842905e+04 3.715123022707163909e+04 3.709198559793446475e+04 3.695675274928806175e+04 3.687017977986631013e+04 3.691418793004394684e+04 3.688613674502500362e+04 3.634174097697520483e+04 3.440219605274956120e+04 2.737848311243896023e+04
1.362850085418405507e-03 7.583673161236606853e-31 8.351143145119223621e-31 9.293918319020764988e-31 1.046420157923651664e-30 1.193380959157993278e-30 1.380397723707992226e-30 1.622072792133260766e-30 1.939866228347056432e-30 2.366389547551510363e-30 2.952503178821968070e-30 3.779952746566513984e-30 4.985362894975143392e-30 6.805683460715035098e-30 9.670310068381670260e-30 1.439262108310730618e-29 2.258106117654671305e-29 3.755161016758211703e-29 6.664274958697416372e-29 1.278917403454842022e-28 2.733968601760440283e-28 7.184961784113647313e-28 3.144296194695537270e+04 3.195951363650690109e+04 3.251350799714057575e+04 3.310097825765977177e+04 3.371450508379333041e+04 3.434203714434422000e+04 3.496501764767160057e+04 3.555601355583855911e+04 3.608702454073611443e+04 3.653389364422739163e+04 3.687237068910312519e+04 3.708171341319994826e+04 3.715122982237510587e+04 3.709205402600097295e+04 3.695683939229382668e+04 3.687018420949966094e+04 3.691415181182593369e+04 3.688624738738799351e+04 3.634234409451927058e+04 3.440410221915940929e+04 2.738637792623187852e+04
1.376986519460940374e-03 7.583170132979942570e-31 8.350516518693366962e-31 9.293175582876684989e-31 1.046325446039847905e-30 1.193256805802919153e-30 1.380260020490758166e-30 1.621874098685788209e-30 1.939619094930204122e-30 2.366076664288129954e-30 2.952031939344682355e-30 3.779306066552665015e-30 4.984411231374748399e-30 6.804250378425081532e-30 9.668015828023887739e-30 1.438888778806463713e-29 2.257432520439560820e-29 3.753938722829504401e-29 6.661841216952708841e-29 1.278388337859527413e-28 2.732637249858531361e-28 7.180073314842796086e-28 3.144260136291776143e+04 3.195911763000999781e+04 3.251310223605561987e+04 3.310054157748390571e+04 3.371403624560194294e+04 3.434162744816986378e+04 3.496457585219202883e+04 3.555563150774064707e+04 3.608671336186523695e+04 3.653362259970027662e+04 3.687218932869308628e+04 3.708162228383969341e+04 3.715122936010881676e+04 3.709212440904940013e+04 3.695692490692510182e+04 3.687018890031384944e+04 3.691411573537444201e+04 3.688635940550493251e+04 3.634295626213759533e+04 3.440602647142764181e+04 2.739440028030699250e+04
1.391269586482094759e-03 7.582627814982231353e-31 8.349854450195919634e-31 9.292414735845940326e-31 1.046227931313747435e-30 1.193141122161491458e-30 1.380110609735595234e-30 1.621683264819627871e-30 1.939359486353872841e-30 2.365725078269754529e-30 2.951561714283323811e-30 3.778680421490073230e-30 4.983470388489538253e-30 6.802802963319650636e-30 9.665691234322948736e-30 1.438512740296519546e-29 2.256762636196370404e-29 3.752690048005102803e-29 6.659391687631556413e-29 1.277850141305772752e-28 2.731293152506761924e-28 7.175083973031430463e-28 3.144221258056978331e+04 3.195869918232873897e+04 3.251268653405175428e+04 3.310009191376133822e+04 3.371359932246064272e+04 3.434118284054650576e+04 3.496415143511431961e+04 3.555523006283103314e+04 3.608636357682566450e+04 3.653335202458962158e+04 3.687201377204640448e+04 3.708153210766224947e+04 3.715122883856722183e+04 3.709219571218005876e+04 3.695701108639074664e+04 3.687019362913983059e+04 3.691407884518637729e+04 3.688647202415583888e+04 3.634357884625616134e+04 3.440796893209472910e+04 2.740259107614139066e+04
1.405700807461657395e-03 7.582104884183858528e-31 8.349271658039920077e-31 9.291637077139900881e-31 1.046129760209022716e-30 1.193022571971069214e-30 1.379960267454294937e-30 1.621490940236486610e-30 1.939111850984704783e-30 2.365385047673003386e-30 2.951101804382188149e-30 3.777999641963470642e-30 4.982479909803514382e-30 6.801341072784909478e-30 9.663402591314813950e-30 1.438122240556437484e-29 2.256085425136309558e-29 3.751438009682479745e-29 6.656885692679202432e-29 1.277306463785223400e-28 2.729936216250694398e-28 7.170105222142007465e-28 3.144183766292565997e+04 3.195833080316321866e+04 3.251226159770636514e+04 3.309963916108379635e+04 3.371315150365329464e+04 3.434073537788133399e+04 3.496372360608019517e+04 3.555484702640774049e+04 3.608602517296848237e+04 3.653308727473257022e+04 3.687182263790150319e+04 3.708143708486462128e+04 3.715122825600372744e+04 3.709226590162495995e+04 3.695710062710310012e+04 3.687019847453356488e+04 3.691404182005154144e+04 3.688658710784112918e+04 3.634420761829146068e+04 3.440992972983020445e+04 2.741076737829996637e+04
1.420281719156078239e-03 7.581603236127933098e-31 8.348571872686814051e-31 9.290843588212691372e-31 1.046031059901782127e-30 1.192906869080057240e-30 1.379808900822870816e-30 1.621297083030751402e-30 1.938845788019401932e-30 2.365041716668881067e-30 2.950638791777280302e-30 3.777345124181127690e-30 4.981539412891115068e-30 6.799864562505015018e-30 9.661065125387718345e-30 1.437732972280459222e-29 2.255407290107085167e-29 3.750170221952129579e-29 6.654373628201988632e-29 1.276761992028182741e-28 2.728566343335986469e-28 7.165075466807865061e-28 3.144147797286466084e+04 3.195788842809875496e+04 3.251182796019034504e+04 3.309918390482923860e+04 3.371271437299353420e+04 3.434028478225747676e+04 3.496329226955871854e+04 3.555443537097766239e+04 3.608568336966878996e+04 3.653282062859435973e+04 3.687163877202472941e+04 3.708134677236874268e+04 3.715122761062889913e+04 3.709233757713739033e+04 3.695718993315892294e+04 3.687020339197769499e+04 3.691400429291318142e+04 3.688670233720503893e+04 3.634483715512270282e+04 3.441190899938180519e+04 2.741903034612746706e+04
1.435013874262121205e-03 7.581048073093656966e-31 8.347962474024702017e-31 9.290034983504046197e-31 1.045934485937428277e-30 1.192778766251964129e-30 1.379645551448949262e-30 1.621099548291201059e-30 1.938591669249042692e-30 2.364694953849489029e-30 2.950146473903065135e-30 3.776672741171980512e-30 4.980542859467739504e-30 6.798373286412396037e-30 9.658672300978407083e-30 1.437338274661200743e-29 2.254721921196243476e-29 3.748910898977098439e-29 6.651839652075777237e-29 1.276217606403811547e-28 2.727183463738522974e-28 7.159998373718580306e-28 3.144107987607469113e+04 3.195750315149275411e+04 3.251138600891647729e+04 3.309873839523705828e+04 3.371223031711891963e+04 3.433979842102027760e+04 3.496285264906242810e+04 3.555404208384468802e+04 3.608533803266152972e+04 3.653253698439250729e+04 3.687144978031497885e+04 3.708125098680992960e+04 3.715122690061045432e+04 3.709241093831781473e+04 3.695728053344930231e+04 3.687020842852313945e+04 3.691396698024657962e+04 3.688681843662860774e+04 3.634546643834108545e+04 3.441390683529911621e+04 2.742737401022850827e+04
1.449898841582205212e-03 7.580481824983044150e-31 8.347294020013638814e-31 9.289208424730105659e-31 1.045835528944632775e-30 1.192660111778923486e-30 1.379491898055247346e-30 1.620902003713646373e-30 1.938333893134558339e-30 2.364344726250071230e-30 2.949671854746699782e-30 3.775986322832535465e-30 4.979560153805780550e-30 6.796863521624234679e-30 9.656292551848977072e-30 1.436944180019731192e-29 2.254017373088865477e-29 3.747611225134438701e-29 6.649282326035237225e-29 1.275660092651169138e-28 2.725787439244334265e-28 7.154874859975128882e-28 3.144067379186028120e+04 3.195708049558304265e+04 3.251093418929204563e+04 3.309828182967213797e+04 3.371178189042282611e+04 3.433934083904122235e+04 3.496241290430280060e+04 3.555364302469008544e+04 3.608498912555527932e+04 3.653226341868272721e+04 3.687125673149101203e+04 3.708115644134463219e+04 3.715122612215677509e+04 3.709248388670920394e+04 3.695737104417935916e+04 3.687021367596444179e+04 3.691392843434101815e+04 3.688693546829958359e+04 3.634611073720351851e+04 3.441592343050491763e+04 2.743579691260835170e+04
1.464938206191469762e-03 7.579977378252545334e-31 8.346617416307626414e-31 9.288494104621684550e-31 1.045739609030701302e-30 1.192531771133826547e-30 1.379336996080113240e-30 1.620702656705507880e-30 1.938071736095973387e-30 2.363991000683640058e-30 2.949199143034543946e-30 3.775292806922639423e-30 4.978508455794360999e-30 6.795338008895116145e-30 9.653890201831704781e-30 1.436533135826889421e-29 2.253305623183659582e-29 3.746307136081574732e-29 6.646702895239402646e-29 1.275105454511313167e-28 2.724378191455564824e-28 7.149704426490631812e-28 3.144031199566277792e+04 3.195665264080728593e+04 3.251054367729111254e+04 3.309783921591129183e+04 3.371129677821816585e+04 3.433887945059245249e+04 3.496196904343307688e+04 3.555323706804119138e+04 3.608463661165380472e+04 3.653199083676309237e+04 3.687106157145409816e+04 3.708105515809435019e+04 3.715122527457791875e+04 3.709255751580590731e+04 3.695746549966758903e+04 3.687021904917745269e+04 3.691388971906231745e+04 3.688705337147409591e+04 3.634675155212819664e+04 3.441795889136136975e+04 2.744429992132620828e+04
1.480133569606556596e-03 7.579412435029556978e-31 8.345932548242357887e-31 9.287619276274598383e-31 1.045639982886867665e-30 1.192412401814006880e-30 1.379180679103228861e-30 1.620497845395606381e-30 1.937806999669069005e-30 2.363633743650462602e-30 2.948686698077390543e-30 3.774621761628903352e-30 4.977526965284138400e-30 6.793809375214918996e-30 9.651411350801403006e-30 1.436124226747714868e-29 2.252595521847488777e-29 3.744982020156701531e-29 6.644095103623067699e-29 1.274534614006339423e-28 2.722955621688418644e-28 7.144486789868322587e-28 3.143990677387497999e+04 3.195621951296880070e+04 3.251006535999095649e+04 3.309737943691590772e+04 3.371084550293401117e+04 3.433841375767179852e+04 3.496151290726042498e+04 3.555282699895151018e+04 3.608428045386441227e+04 3.653169521284892107e+04 3.687087262461765204e+04 3.708096054273382470e+04 3.715122436369068600e+04 3.709263347677528509e+04 3.695755951718868164e+04 3.687022448231706949e+04 3.691385034016072314e+04 3.688717242789958254e+04 3.634741091926765512e+04 3.442001335339296929e+04 2.745288354940423233e+04
1.495486549956158819e-03 7.578868805954761305e-31 8.345239299344015584e-31 9.286789415803011681e-31 1.045539324534815175e-30 1.192279789938694503e-30 1.379017453997788635e-30 1.620291638538889371e-30 1.937534933491104968e-30 2.363272921358171746e-30 2.948192783022257761e-30 3.773913657022225798e-30 4.976519298943945343e-30 6.792257538302764813e-30 9.648971858884577530e-30 1.435717204442719010e-29 2.251889884774466803e-29 3.743648768807987787e-29 6.641463469890080746e-29 1.273965186957630230e-28 2.721519630034049623e-28 7.139221376468670055e-28 3.143951680369273527e+04 3.195578103667347023e+04 3.250961157114407979e+04 3.309691482884904690e+04 3.371034408101203007e+04 3.433792738807864225e+04 3.496105355180238257e+04 3.555240545249203569e+04 3.608392061471562920e+04 3.653141015014859295e+04 3.687067312537757243e+04 3.708086331013941526e+04 3.715122337586248614e+04 3.709270821890854859e+04 3.695765315305719560e+04 3.687022995303062635e+04 3.691381067947242991e+04 3.688729242687889928e+04 3.634806848415534478e+04 3.442208695374483796e+04 2.746154878689771067e+04
1.510998782153336181e-03 7.578272644286205331e-31 8.344652925169715260e-31 9.285981191191454961e-31 1.045434511146585324e-30 1.192157822543436739e-30 1.378852344544194094e-30 1.620085349558363650e-30 1.937254916047647215e-30 2.362908498673457583e-30 2.947688410295708322e-30 3.773197955172366550e-30 4.975460139583990830e-30 6.790690177048424451e-30 9.646461717500573147e-30 1.435294492689007530e-29 2.251157075052801850e-29 3.742309740220811134e-29 6.638805846472519792e-29 1.273389142299367805e-28 2.720070116060549765e-28 7.133906921005717681e-28 3.143908910820953679e+04 3.195541012021464121e+04 3.250916955906109069e+04 3.309643097254853637e+04 3.370988282985607657e+04 3.433743530352036032e+04 3.496059390166990488e+04 3.555197145504184300e+04 3.608355705531020794e+04 3.653111892159240233e+04 3.687047136295172822e+04 3.708076100621648948e+04 3.715122231353615643e+04 3.709278511239556974e+04 3.695775045337463962e+04 3.687023571022986289e+04 3.691377080656325415e+04 3.688741346208917093e+04 3.634873351836892107e+04 3.442417983016651851e+04 2.747029776258145648e+04
1.526671918069604774e-03 7.577686959423819839e-31 8.343944377903303009e-31 9.285085616714025530e-31 1.045329438960230670e-30 1.192022419185505150e-30 1.378700642781680293e-30 1.619868511639570981e-30 1.936988401509513808e-30 2.362540443400595970e-30 2.947183712496858630e-30 3.772492724728935477e-30 4.974426743704210024e-30 6.789107133667071108e-30 9.643969831378223175e-30 1.434879696373738400e-29 2.250430732913788441e-29 3.740962373719465820e-29 6.636121787934683626e-29 1.272802247430632101e-28 2.718606977805657731e-28 7.128545637678902317e-28 3.143866888691959684e+04 3.195496187571547125e+04 3.250867971341453813e+04 3.309594584999023937e+04 3.370937068033208925e+04 3.433698308987235941e+04 3.496011062603940809e+04 3.555155826210584928e+04 3.608318973959107825e+04 3.653082737355957215e+04 3.687027243170987640e+04 3.708066108933434589e+04 3.715122117459405854e+04 3.709286143334045482e+04 3.695784598624811770e+04 3.687024149298283010e+04 3.691373064458742010e+04 3.688753554930361861e+04 3.634941090022232675e+04 3.442629212246229145e+04 2.747912687551870476e+04
