2.165297884350830468e-02 3.432537669268231765e-30 4.033947568423546524e-30 4.768918382991841577e-30 5.672438732246000246e-30 6.790950833919848551e-30 8.187165720370038939e-30 9.947906525854948163e-30 1.219782445193259230e-29 1.512177893280220540e-29 1.900774159731635215e-29 2.432532189971647237e-29 3.187872411064419764e-29 4.314547653752114704e-29 6.111242585116155375e-29 9.270525778857318008e-29 1.568808612019179120e-28 3.150778142090011884e-28 8.184829770879674436e-28 3.133173204550153427e-27 2.114945086208185158e-26 3.042495109333958196e-25 1.631565842296541086e+04 1.777400767552528123e+04 1.937197525810968727e+04 2.110848522038014562e+04 2.297679604780094451e+04 2.495891499770408700e+04 2.701319763898166639e+04 2.907227236772634933e+04 3.103348978041922601e+04 3.274688833219389198e+04 3.404923697332913434e+04 3.477082443122078985e+04 3.468938276432103157e+04 3.350783885768527398e+04 3.087501595323016227e+04 2.691501976223818929e+04 2.256413617631020315e+04 1.837100882981754694e+04 1.462503246871386182e+04 1.165670356343364074e+04 9.588607328402738858e+03
2.187757868065889552e-02 3.427264641590648066e-30 4.027608685368479721e-30 4.761214411871583282e-30 5.663075740128413341e-30 6.779432384111539849e-30 8.172896985579142640e-30 9.929993157663845227e-30 1.217493703902282078e-29 1.509212273545869348e-29 1.896826059051448304e-29 2.427103717132734203e-29 3.180104381776564883e-29 4.302749382648650699e-29 6.091880424625325665e-29 9.234948662210765264e-29 1.561090217041557196e-28 3.130144130575108824e-28 8.111278652247963675e-28 3.093737760907331593e-27 2.077682293982719926e-26 2.969870362339650931e-25 1.630218885962145760e+04 1.775939430549506869e+04 1.935615376555913826e+04 2.109161797429803846e+04 2.295892991681335843e+04 2.494037410012747569e+04 2.699445052453367316e+04 2.905401567745935972e+04 3.101691165993758113e+04 3.273341298715946687e+04 3.404015085619746969e+04 3.476768839712183399e+04 3.469422189235328551e+04 3.352339969433957594e+04 3.090315177189863607e+04 2.695077749037379181e+04 2.259923203004445895e+04 1.840344017561686269e+04 1.465219758083734450e+04 1.167641124818866592e+04 9.602202808123736759e+03
2.210450822436916402e-02 3.421984060856474336e-30 4.021233705472211989e-30 4.753503936558908744e-30 5.653670193187639545e-30 6.767842290037870218e-30 8.158524525490286795e-30 9.912006207130193963e-30 1.215193479883032913e-29 1.506241725163953511e-29 1.892856150946400337e-29 2.421629567390444152e-29 3.172271267140821800e-29 4.290858597264930785e-29 6.072425634084185523e-29 9.199253974984963548e-29 1.553370585556043965e-28 3.109478006548862548e-28 8.037956389053992111e-28 3.054540280329172444e-27 2.040862002175814726e-26 2.898530540759757460e-25 1.628868732422025096e+04 1.774468237086248701e+04 1.934030042866626172e+04 2.107465185440241839e+04 2.294092576841327173e+04 2.492166499506084438e+04 2.697558525946025111e+04 2.903561656871022205e+04 3.100024487560348643e+04 3.271979406558478149e+04 3.403091628520467202e+04 3.476445586037047906e+04 3.469903828420142963e+04 3.353900148263179290e+04 3.093144597993643401e+04 2.698678347539902461e+04 2.263471588831936242e+04 1.843618365762845133e+04 1.467967260478376193e+04 1.169634890989031192e+04 9.615938646241009337e+03
2.233379163998454667e-02 3.416660933433294670e-30 4.014802233902595579e-30 4.745735273054904538e-30 5.644150706296682551e-30 6.756188815818131831e-30 8.144030852302593142e-30 9.893771387276604773e-30 1.212886741289802569e-29 1.503238375848005235e-29 1.888861172275438082e-29 2.416143101983612178e-29 3.164391820344000057e-29 4.278962152142938612e-29 6.052949224503063401e-29 9.163449843296308822e-29 1.545629435788142951e-28 3.088881076225017825e-28 7.964913619298666295e-28 3.015628552408165751e-27 2.004462698512528590e-26 2.828508931738176540e-25 1.627506414089850477e+04 1.772982444093824597e+04 1.932430871140933959e+04 2.105745748900301624e+04 2.292279591837065891e+04 2.490276405911865004e+04 2.695641783745537396e+04 2.901711404337627755e+04 3.098333167687115929e+04 3.270601880491731572e+04 3.402158797105020494e+04 3.476113253951119987e+04 3.470379539392713923e+04 3.355458631510628038e+04 3.095989231903389009e+04 2.702313515770858430e+04 2.267041834288477548e+04 1.846922149074442859e+04 1.470742900627446215e+04 1.171653138741049770e+04 9.629808346967618490e+03
2.256545334351037907e-02 3.411308503242216527e-30 4.008369279365879052e-30 4.737904737609773858e-30 5.634605588790765064e-30 6.744474351642988461e-30 8.129447729515927672e-30 9.875544518282931486e-30 1.210563985694079506e-29 1.500217350692324775e-29 1.884844920437002258e-29 2.410627067919305489e-29 3.156497757849237018e-29 4.266970620384181170e-29 6.033391675293381053e-29 9.127579510396843335e-29 1.537877312106421732e-28 3.068266752963947149e-28 7.892078536773969220e-28 2.977002989614530877e-27 1.968525332552032995e-26 2.759724453404963750e-25 1.626135292015098094e+04 1.771494735579095504e+04 1.930817055736218026e+04 2.104019383576131804e+04 2.290454359639582617e+04 2.488371189693057386e+04 2.693721622651365033e+04 2.899843098504063528e+04 3.096625545709125436e+04 3.269209872415991049e+04 3.401213531177170080e+04 3.475773045162286871e+04 3.470852756687132933e+04 3.357020086675506900e+04 3.098845645108822282e+04 2.705978635464270337e+04 2.270649376346644567e+04 1.850259128386210432e+04 1.473547065506734543e+04 1.173693875274737911e+04 9.643828046255697700e+03
2.279951800421184047e-02 3.405905691299002797e-30 4.001863755537017704e-30 4.730013118667745936e-30 5.624997059139843223e-30 6.732635336595411050e-30 8.114772364621668112e-30 9.857151805366767609e-30 1.208219112918751302e-29 1.497177852157861399e-29 1.880802608296475293e-29 2.405074946325909054e-29 3.148542273282617486e-29 4.254947003290951491e-29 6.013716235797934926e-29 9.091592709672617843e-29 1.530119989510536980e-28 3.047667344182244272e-28 7.819490454691909503e-28 2.938621890289315668e-27 1.932999856474737197e-26 2.692190024248228123e-25 1.624749934855293941e+04 1.769988641621812712e+04 1.929188710210869613e+04 2.102279218982561724e+04 2.288606905686479149e+04 2.486450413756983107e+04 2.691779667908880947e+04 2.897951689248667026e+04 3.094901035620208859e+04 3.267801560784525645e+04 3.400254536870162701e+04 3.475422783147302107e+04 3.471320829315470473e+04 3.358587323906723032e+04 3.101717841731750741e+04 2.709671234061349969e+04 2.274289134762425238e+04 1.853628056435564577e+04 1.476383286936986224e+04 1.175760236137680840e+04 9.657995532884120621e+03
2.303601054724101552e-02 3.400525092790592307e-30 3.995323018408352933e-30 4.722105691043637594e-30 5.615340922392213327e-30 6.720741843115881450e-30 8.100022091723405896e-30 9.838595017604742871e-30 1.205867002592772295e-29 1.494125549200568127e-29 1.876735761088108206e-29 2.399499136504150027e-29 3.140547403291115589e-29 4.242885084596525485e-29 5.993996398151005043e-29 9.055520941686627939e-29 1.522365443062030660e-28 3.027084309930306617e-28 7.747101854854317253e-28 2.900531688445400925e-27 1.897916422571331368e-26 2.625883326670937674e-25 1.623368944303592616e+04 1.768472767487169403e+04 1.927555144184227902e+04 2.100528072001800319e+04 2.286748095150644076e+04 2.484516279164972366e+04 2.689815978792714304e+04 2.896049063682708584e+04 3.093162732739897547e+04 3.266377303528978518e+04 3.399283788642007130e+04 3.475063241482510057e+04 3.471783877101353573e+04 3.360154372385495662e+04 3.104603311489007683e+04 2.713387708142133124e+04 2.277961352006055677e+04 1.857031714079859012e+04 1.479248638641050275e+04 1.177850798205980209e+04 9.672315762523066951e+03
2.327495615629104897e-02 3.395061155874409381e-30 3.988745741507564148e-30 4.714126192559774715e-30 5.605573105613148385e-30 6.708793799245903231e-30 8.085226324455985588e-30 9.819972116427803376e-30 1.203496302047365226e-29 1.491053246612897397e-29 1.872666595856723734e-29 2.393876016469828260e-29 3.132524999587527113e-29 4.230723322486679815e-29 5.974211486183285396e-29 9.019315512217121941e-29 1.514583121334432734e-28 3.006496863411374563e-28 7.675021450350737109e-28 2.862728937867375107e-27 1.863278113135184960e-26 2.560850389816239686e-25 1.621965204136347165e+04 1.766946775782407713e+04 1.925904697912919073e+04 2.098754259114342858e+04 2.284877871918423989e+04 2.482572591482044663e+04 2.687840828433864226e+04 2.894125934404956934e+04 3.091406412033389643e+04 3.264944770917471033e+04 3.398296980657560198e+04 3.474694801563522196e+04 3.472244082535039342e+04 3.361722770487239904e+04 3.107505955287717370e+04 2.717143005021696081e+04 2.281670299052210248e+04 1.860465522158406748e+04 1.482143808600575176e+04 1.179965633552642794e+04 9.686778574023823239e+03
2.351638027627800040e-02 3.389545100135578390e-30 3.982122259467030508e-30 4.706094995899698913e-30 5.595786346489701899e-30 6.696768739084126638e-30 8.070296521918746552e-30 9.801258835049298842e-30 1.201108408993892036e-29 1.487967412834691837e-29 1.868546917843201977e-29 2.388242175670538368e-29 3.124467494166144288e-29 4.218551968022725206e-29 5.954297696081535304e-29 8.983097071659835383e-29 1.506796291222806608e-28 2.985956658064906083e-28 7.603223794626385001e-28 2.825207060276300985e-27 1.829061081231411515e-26 2.497021093421623025e-25 1.620546681622767937e+04 1.765408389647251533e+04 1.924241534611047973e+04 2.096974567485630178e+04 2.282992665957491045e+04 2.480607645861857236e+04 2.685851575575102106e+04 2.892183295305317370e+04 3.089635640278460050e+04 3.263486811996416145e+04 3.397300365414709086e+04 3.474316968049832940e+04 3.472697871125949314e+04 3.363297443926273263e+04 3.110416084125543784e+04 2.720926240998552021e+04 2.285407162935689848e+04 1.863931159800321620e+04 1.485069757287314678e+04 1.182106493860722003e+04 9.701399285546134706e+03
2.376030861605038860e-02 3.384030244239150195e-30 3.975443017606240922e-30 4.697979085935056634e-30 5.585942851675869761e-30 6.684626541998960781e-30 8.055264974914954073e-30 9.782455180097425657e-30 1.198719137239421495e-29 1.484858411008474857e-29 1.864412867587506958e-29 2.382577470341047076e-29 3.116341625490960848e-29 4.206278647632853363e-29 5.934393661801518441e-29 8.946683512848887880e-29 1.499002557721880732e-28 2.965427731001219676e-28 7.531660559013401388e-28 2.787969326575461416e-27 1.795283985296572993e-26 2.434399536208413402e-25 1.619127066478556662e+04 1.763855347805762358e+04 1.922558761229502488e+04 2.095182090793907992e+04 2.281086110445106897e+04 2.478625597293938335e+04 2.683848144016879814e+04 2.890233930570321900e+04 3.087844744537576116e+04 3.262015996666319916e+04 3.396290243262040167e+04 3.473927971245333174e+04 3.473148522210787633e+04 3.364867317541963712e+04 3.113348327331338442e+04 2.724738822437420822e+04 2.289178948310368287e+04 1.867431508059788030e+04 1.488026701289222365e+04 1.184272513127239836e+04 9.716177038483065189e+03
2.400676715112685239e-02 3.378467209348198190e-30 3.968746708122221329e-30 4.689883656077853578e-30 5.576037338656524059e-30 6.672465994731628335e-30 8.040166198255653040e-30 9.763509071036604834e-30 1.196302467788209569e-29 1.481723038068935115e-29 1.860268656809608462e-29 2.376874855764768901e-29 3.108206807466620091e-29 4.193987981875499675e-29 5.914347276640442940e-29 8.910199399554745184e-29 1.491217792838199681e-28 2.944929268152140535e-28 7.460371086814795616e-28 2.751010146132085606e-27 1.761949965402532383e-26 2.372977591895642431e-25 1.617693627228431615e+04 1.762296615612051392e+04 1.920878160023363671e+04 2.093375816831214979e+04 2.279173660822118109e+04 2.476630925868755003e+04 2.681824888086833744e+04 2.888256493734292235e+04 3.086031692462513456e+04 3.260533714290623539e+04 3.395265161461046955e+04 3.473530480876325601e+04 3.473592754672621959e+04 3.366444268318772811e+04 3.116292663597168212e+04 2.728573161289473501e+04 2.292982647404780437e+04 1.870965212395754861e+04 1.491015569879578470e+04 1.186463733077240067e+04 9.731113570109557259e+03
2.425578212646231288e-02 3.372870761629569031e-30 3.962006688151172873e-30 4.681700296784691115e-30 5.566059648281692364e-30 6.660187065485383970e-30 8.024967187957338185e-30 9.744462434182021756e-30 1.193877735906670652e-29 1.478584287514814081e-29 1.856079024819793839e-29 2.371143264305687441e-29 3.100001428951256318e-29 4.181665331631722996e-29 5.894270720043729973e-29 8.873709343967590740e-29 1.483413657960324963e-28 2.924454228585792073e-28 7.389373184301414912e-28 2.714338013526367785e-27 1.729040011841455853e-26 2.312758052401323495e-25 1.616250134663523204e+04 1.760725964387383647e+04 1.919177194940742993e+04 2.091553836401148510e+04 2.277239528398037510e+04 2.474619200358841408e+04 2.679786183625812191e+04 2.886266662894712499e+04 3.084209657151402280e+04 3.259027153355519476e+04 3.394226530259838182e+04 3.473121305362043495e+04 3.474030981019117462e+04 3.368019336475556338e+04 3.119243835005199071e+04 2.732443456089504616e+04 2.296820061923107642e+04 1.874531916699817157e+04 1.494036163607479284e+04 1.188681675961875590e+04 9.746207742577280442e+03
2.450738005924267549e-02 3.367232417977116619e-30 3.955205108487123672e-30 4.673466408402124927e-30 5.555997476928178267e-30 6.647840458468458564e-30 8.009628518497671954e-30 9.725243578084676420e-30 1.191442478112807493e-29 1.475417415433190903e-29 1.851889273795302286e-29 2.365382916199748850e-29 3.091772445400182362e-29 4.169246725084520142e-29 5.874127420145676652e-29 8.837130298639704191e-29 1.475596871294206478e-28 2.903999499737125810e-28 7.318632452930845072e-28 2.677977006077165414e-27 1.696555525735027842e-26 2.253715635383396081e-25 1.614794368778988064e+04 1.759139190153129675e+04 1.917463581676388276e+04 2.089713836851039741e+04 2.275291623623682608e+04 2.472585103149435963e+04 2.677724243191239657e+04 2.884262332605363554e+04 3.082364144339641643e+04 3.257512431286813444e+04 3.393174211310860119e+04 3.472702580233209301e+04 3.474465288209905702e+04 3.369595276818791172e+04 3.122208516427971699e+04 2.736346727482054848e+04 2.300692309915550868e+04 1.878133904839852039e+04 1.497086920279398328e+04 1.190926555645973349e+04 9.761465328477088406e+03
2.476158774170867521e-02 3.361578475620654540e-30 3.948373156906642211e-30 4.665187650693851450e-30 5.545878611086723127e-30 6.635406821908824631e-30 7.994239598124398693e-30 9.705987627565859205e-30 1.188983516550464695e-29 1.472250641871489614e-29 1.847666855248262631e-29 2.359594099994181830e-29 3.083518762637035717e-29 4.156780602224918687e-29 5.853859544319920338e-29 8.800406342151848290e-29 1.467790402772119573e-28 2.883561306398148895e-28 7.248255775021125272e-28 2.641888820490754286e-27 1.664509439541590191e-26 2.195823825265301800e-25 1.613333094019721284e+04 1.757543529160640901e+04 1.915738456173238956e+04 2.087860838662899550e+04 2.273326827306651103e+04 2.470540409687572537e+04 2.675653473016823409e+04 2.882232515327906367e+04 3.080511479705304009e+04 3.255977642548578660e+04 3.392108077603761194e+04 3.472274110872738675e+04 3.474893776688386424e+04 3.371176465642284893e+04 3.125191231260521818e+04 2.740271707768614215e+04 2.304600672618931640e+04 1.881766227296904981e+04 1.500171514112314071e+04 1.193197740893213268e+04 9.776892851633339887e+03
2.501843224400889312e-02 3.355874540226083763e-30 3.941514405026535478e-30 4.656859568007473067e-30 5.535742470138502003e-30 6.622922171893044232e-30 7.978796700684423058e-30 9.686546042011789155e-30 1.186511347469510842e-29 1.469040608147606847e-29 1.843413786180110230e-29 2.353777055592723165e-29 3.075210074768285323e-29 4.144276126272457072e-29 5.833589143132520338e-29 8.763610013154731742e-29 1.459976086175417810e-28 2.863144757971574809e-28 7.178067373327799202e-28 2.606109882584604462e-27 1.632897032584925974e-26 2.139105979187199661e-25 1.611857392396890464e+04 1.755939789321627904e+04 1.914000848093698369e+04 2.086002025553333806e+04 2.271350770263103186e+04 2.468484575908147599e+04 2.673557802056234505e+04 2.880185722535499008e+04 3.078626123522883790e+04 3.254423290018790794e+04 3.391027992171391088e+04 3.471834134016242751e+04 3.475315974186382664e+04 3.372753251041367184e+04 3.128186071070713297e+04 2.744227709019919712e+04 2.308544748553652971e+04 1.885438534183831143e+04 1.503287302379055109e+04 1.195495795375197486e+04 9.792483408242231235e+03
