1.321305604624985327e-03 5.927930095853983469e-31 6.363534054571314210e-31 6.887850013158780588e-31 7.528519015192236591e-31 8.315884063081821383e-31 9.294332444437353957e-31 1.053117098919921447e-30 1.211642562467587939e-30 1.417655525618300368e-30 1.692376121076539709e-30 2.065293324659400304e-30 2.587199638144566256e-30 3.339023757309391526e-30 4.458372807517035146e-30 6.194764720980064219e-30 9.005864744309101182e-30 1.376147496193514445e-29 2.216060092158195959e-29 3.774985311654259812e-29 6.895719630247531407e-29 1.396242421292272614e-28 3.025007518918209826e+04 3.068358555025609166e+04 3.115121033833215552e+04 3.165527698887607767e+04 3.219173047911501999e+04 3.275673150563819581e+04 3.334649580044503818e+04 3.395117961192361690e+04 3.455599957432521478e+04 3.514684007323753031e+04 3.569766819589443185e+04 3.618467841781837342e+04 3.657888452780292573e+04 3.685331035192932177e+04 3.699114756619462423e+04 3.699810849552372383e+04 3.692725129336382815e+04 3.691056939037553821e+04 3.703109273819901136e+04 3.702090792074266938e+04 3.625618428082911123e+04
1.335011110263250884e-03 5.927521115607867557e-31 6.363056784587415321e-31 6.887286601357803751e-31 7.527792333882311067e-31 8.315072209374441652e-31 9.293309671057790865e-31 1.052987157255038190e-30 1.211480382170621827e-30 1.417438877160951134e-30 1.692084784311310715e-30 2.064902974262232573e-30 2.586656269766141578e-30 3.338241990142113386e-30 4.457218658329522418e-30 6.192934551690324724e-30 9.002870346981578248e-30 1.375638650393197134e-29 2.215152045096407222e-29 3.773247739442126822e-29 6.892182909999664005e-29 1.395378575529903906e-28 3.024964674131832362e+04 3.068313427752941061e+04 3.115073630305915140e+04 3.165474229167835801e+04 3.219121828144671599e+04 3.275619100316901677e+04 3.334593692676323553e+04 3.395063139954105282e+04 3.455544805388174427e+04 3.514631246560035652e+04 3.569720049035817647e+04 3.618428777062856534e+04 3.657859251653182582e+04 3.685313570129462460e+04 3.699108982431733602e+04 3.699814707596707012e+04 3.692731205513346504e+04 3.691051207002304000e+04 3.703099198719582637e+04 3.702109896856611158e+04 3.625738553772516025e+04
1.348858778989405621e-03 5.927107611539437554e-31 6.362576953970202798e-31 6.886717564447491632e-31 7.527133125811004810e-31 8.314189016406895063e-31 9.292280794147803783e-31 1.052855985012959940e-30 1.211304879051958454e-30 1.417218994043028025e-30 1.691796051025174375e-30 2.064515525650374893e-30 2.586113799169741386e-30 3.337441415567163695e-30 4.456017506598054048e-30 6.191036451694176320e-30 8.999834813821155358e-30 1.375113266435251382e-29 2.214220522937918713e-29 3.771503810657957202e-29 6.888617657342368782e-29 1.394521112012023349e-28 3.024921351123959539e+04 3.068268053386215252e+04 3.115025747637656241e+04 3.165425717364571028e+04 3.219066098686517580e+04 3.275564717804477186e+04 3.334537264288825099e+04 3.395003800717859849e+04 3.455488813890012534e+04 3.514578939416926733e+04 3.569673607303295285e+04 3.618389757327434199e+04 3.657829328353705205e+04 3.685295376599003794e+04 3.699102981342299609e+04 3.699818614350997814e+04 3.692737485360852588e+04 3.691045336143065651e+04 3.703089073978943634e+04 3.702129123676633753e+04 3.625857758714391821e+04
1.362850085418405507e-03 5.926689488418613953e-31 6.362094073148797619e-31 6.886142848516332135e-31 7.526410276232837689e-31 8.313383956675171804e-31 9.291152635557302054e-31 1.052715261813959030e-30 1.211143422537495568e-30 1.417005026350365995e-30 1.691510917830557020e-30 2.064122833862833873e-30 2.585555737648183479e-30 3.336648323034805893e-30 4.454804243819343255e-30 6.189172052122556058e-30 8.996748130609140799e-30 1.374593315334577165e-29 2.213297224158301848e-29 3.769759190517360914e-29 6.884941909528451512e-29 1.393659305490775516e-28 3.024877539773010722e+04 3.068222385541567564e+04 3.114977381115253229e+04 3.165372514666853385e+04 3.219015291347644597e+04 3.275505076439618279e+04 3.334476714085244021e+04 3.394949197425126476e+04 3.455434313220027252e+04 3.514527267006437614e+04 3.569626517910354596e+04 3.618349595733547176e+04 3.657799665078028920e+04 3.685276981794712628e+04 3.699097074315214559e+04 3.699822582494347444e+04 3.692743706455080974e+04 3.691039526494753954e+04 3.703078932415146846e+04 3.702148912617059250e+04 3.625977533983122703e+04
1.376986519460940374e-03 5.926321130661066460e-31 6.361607731525031194e-31 6.885562399209682301e-31 7.525700468463760628e-31 8.312450927276101444e-31 9.290149952082011736e-31 1.052581576155306640e-30 1.210973466772503679e-30 1.416784628419521832e-30 1.691210128083076977e-30 2.063707078116809872e-30 2.584986122262222936e-30 3.335837499434790857e-30 4.453578777425622249e-30 6.187298906399091378e-30 8.993610983733647165e-30 1.374057230672673122e-29 2.212349645567925085e-29 3.767993308216902194e-29 6.881305301802585313e-29 1.392779420187415883e-28 3.024838939216861763e+04 3.068176385284044954e+04 3.114928525984153384e+04 3.165320264278581453e+04 3.218956398189397078e+04 3.275452058619895979e+04 3.334419179389871715e+04 3.394891705934501806e+04 3.455378158696661558e+04 3.514472738467069576e+04 3.569576641757797188e+04 3.618308581293584575e+04 3.657769318406630919e+04 3.685258383757473348e+04 3.699091127100415906e+04 3.699826610910585441e+04 3.692750127021945809e+04 3.691033573813415569e+04 3.703068654210548993e+04 3.702168457079418295e+04 3.626099787208652560e+04
1.391269586482094759e-03 5.925897732472663681e-31 6.361116593911369335e-31 6.884976161731580364e-31 7.525009752742317806e-31 8.311567516784412698e-31 9.289021613407053530e-31 1.052446604985926591e-30 1.210793585391096610e-30 1.416551972141170671e-30 1.690917138245167215e-30 2.063307835988279493e-30 2.584425969568129069e-30 3.335008197476485399e-30 4.452340995262462040e-30 6.185382378037368858e-30 8.990510705655490478e-30 1.373529361235254305e-29 2.211404584830491134e-29 3.766192532302094042e-29 6.877658571410474541e-29 1.391895427238556088e-28 3.024794566676240720e+04 3.068129926194288419e+04 3.114879177448491828e+04 3.165269412077485322e+04 3.218900627443215853e+04 3.275392385591035782e+04 3.334361078991094109e+04 3.394830841427866108e+04 3.455318863306027924e+04 3.514419605347951438e+04 3.569528726264344732e+04 3.618268227147671132e+04 3.657738258985148423e+04 3.685239580218452465e+04 3.699085029185836174e+04 3.699830587413376634e+04 3.692756455580289185e+04 3.691027646807407291e+04 3.703058159401131707e+04 3.702188022193188954e+04 3.626222575814607262e+04
1.405700807461657395e-03 5.925487493390335119e-31 6.360623332690616191e-31 6.884384080847281225e-31 7.524286748687493531e-31 8.310799950437568236e-31 9.287961079365011929e-31 1.052310328302921246e-30 1.210619047703932473e-30 1.416325476309805471e-30 1.690616809689129179e-30 2.062898615727034112e-30 2.583835173543262614e-30 3.334198974233610664e-30 4.451127236107947229e-30 6.183439516923808607e-30 8.987354696261206599e-30 1.372992125103369824e-29 2.210443002273390904e-29 3.764418066440076240e-29 6.873929025468093651e-29 1.391003421642155628e-28 3.024751568890490671e+04 3.068083260954672369e+04 3.114829330671249409e+04 3.165216175102029956e+04 3.218852162529620909e+04 3.275336287766806709e+04 3.334302403914165188e+04 3.394771769820804184e+04 3.455261120611704246e+04 3.514365122324781260e+04 3.569479592483057058e+04 3.618225642777608300e+04 3.657707930917283375e+04 3.685221123456898931e+04 3.699078834089548764e+04 3.699834630719316920e+04 3.692762902934467274e+04 3.691021626318663039e+04 3.703047804586066923e+04 3.702207996631541027e+04 3.626346441404695361e+04
1.420281719156078239e-03 5.925071678217797638e-31 6.360124730517623147e-31 6.883786100886701019e-31 7.523543011235019549e-31 8.309899898578992802e-31 9.286861342321239481e-31 1.052172725202113004e-30 1.210440313414327245e-30 1.416103003597893954e-30 1.690301604369118420e-30 2.062474330540220181e-30 2.583260377726461449e-30 3.333354141665195775e-30 4.449854845746554553e-30 6.181471332370635379e-30 8.984143760445001259e-30 1.372448219694775319e-29 2.209483048330109480e-29 3.762575111174119119e-29 6.870169161074232514e-29 1.390092512826886824e-28 3.024707982314391847e+04 3.068036085065562656e+04 3.114778980774429874e+04 3.165161403321737089e+04 3.218795323408728291e+04 3.275278105320273971e+04 3.334243144784912874e+04 3.394711262381327833e+04 3.455204386877698562e+04 3.514307919743728417e+04 3.569428627710348519e+04 3.618184189377656730e+04 3.657676246509542398e+04 3.685201755804568529e+04 3.699072544474105234e+04 3.699838739535294735e+04 3.692769437001843471e+04 3.691015626253910887e+04 3.703037036091750633e+04 3.702228097599058674e+04 3.626472894536999229e+04
1.435013874262121205e-03 5.924650353550238595e-31 6.359621560587140763e-31 6.883182165748909151e-31 7.522791902952625845e-31 8.308992116766442747e-31 9.285736162678704688e-31 1.052033773846762060e-30 1.210264658765533814e-30 1.415863531818132483e-30 1.689992220921668369e-30 2.062069520351874667e-30 2.582681276785012053e-30 3.332499516630308930e-30 4.448605542899403729e-30 6.179471586841255844e-30 8.980929684693734259e-30 1.371901909784942844e-29 2.208504488708412382e-29 3.760737787419294001e-29 6.866412500783268562e-29 1.389184409919591854e-28 3.024663813752705391e+04 3.067988471522078544e+04 3.114728122839363277e+04 3.165106080342076166e+04 3.218737986358451235e+04 3.275218565274455614e+04 3.334183291815718258e+04 3.394651782206742791e+04 3.455143299644349463e+04 3.514251753030495456e+04 3.569379981183425116e+04 3.618142403223369911e+04 3.657644172199275636e+04 3.685182720310884179e+04 3.699066139786176063e+04 3.699842847447475651e+04 3.692776006712074741e+04 3.691009520446144597e+04 3.703026286295277532e+04 3.702248145456268685e+04 3.626598920452818857e+04
1.449898841582205212e-03 5.924223443177907884e-31 6.359113636552123178e-31 6.882572218907694079e-31 7.522075676481192096e-31 8.308076456069891009e-31 9.284617274424956781e-31 1.051893451438874826e-30 1.210084768353207434e-30 1.415634668984512338e-30 1.689681759657645301e-30 2.061635238153878011e-30 2.582094138200318512e-30 3.331639380861317419e-30 4.447319112745278924e-30 6.177506179036418769e-30 8.977708928359994624e-30 1.371347903577198426e-29 2.207532440937612853e-29 3.758889333726080485e-29 6.862559183982269375e-29 1.388267853075941994e-28 3.024619055037730504e+04 3.067940402537057889e+04 3.114676751907105063e+04 3.165053318739282258e+04 3.218680141716424987e+04 3.275159346567756438e+04 3.334122834792467620e+04 3.394590851997573918e+04 3.455084900738167198e+04 3.514195370052551152e+04 3.569327770075567241e+04 3.618100014256509166e+04 3.657611868052073987e+04 3.685163099142592546e+04 3.699059831093889079e+04 3.699846958944482321e+04 3.692782675886270590e+04 3.691003465846068138e+04 3.703015457070119010e+04 3.702268671732221264e+04 3.626726081345516286e+04
1.464938206191469762e-03 5.923795046746208614e-31 6.358600796310316744e-31 6.881901881762249237e-31 7.521313697788206356e-31 8.307152753836948177e-31 9.283452783390410820e-31 1.051751734193287783e-30 1.209904778482233669e-30 1.415402134875598297e-30 1.689377468964750852e-30 2.061209386414468882e-30 2.581497688627264005e-30 3.330781907057600343e-30 4.446027388701343252e-30 6.175505175521441376e-30 8.974416977926093334e-30 1.370774733307433530e-29 2.206529806645131419e-29 3.757022432822879135e-29 6.858702867451887629e-29 1.387343935426031237e-28 3.024574135874896820e+04 3.067891862608485462e+04 3.114620286962496175e+04 3.164997178336716752e+04 3.218621778944327525e+04 3.275097702008316992e+04 3.334061763062694081e+04 3.394529872174460615e+04 3.455025547082368576e+04 3.514140087686428160e+04 3.569276549484962015e+04 3.618056929511287308e+04 3.657579640877692873e+04 3.685143376822219579e+04 3.699053393887903803e+04 3.699851156186022126e+04 3.692789583079294971e+04 3.690997231809329242e+04 3.703004505208123010e+04 3.702289176032503747e+04 3.626854224472741043e+04
1.480133569606556596e-03 5.923353317155387943e-31 6.358082897921612862e-31 6.881279745173011511e-31 7.520545713290503743e-31 8.306220833900414062e-31 9.282417067380719892e-31 1.051608597314779031e-30 1.209717134946759813e-30 1.415167272545672248e-30 1.689056081457648046e-30 2.060785717064808510e-30 2.580877690036999824e-30 3.329892587386127246e-30 4.444724385480237232e-30 6.173467375538163215e-30 8.971059084125926333e-30 1.370211324163923312e-29 2.205523975327175766e-29 3.755125716463441088e-29 6.854763731546384880e-29 1.386407630624726625e-28 3.024527813801695083e+04 3.067842838134198973e+04 3.114567874797256809e+04 3.164940586666005038e+04 3.218562886640145371e+04 3.275042863888846477e+04 3.334000065525011451e+04 3.394466282353785209e+04 3.454965580781264725e+04 3.514081677697467239e+04 3.569225568750021921e+04 3.618012118503579404e+04 3.657546192530804547e+04 3.685123461550376669e+04 3.699046823504701752e+04 3.699855432137306343e+04 3.692796379893171252e+04 3.690990989232824359e+04 3.702993363456200314e+04 3.702310081449941936e+04 3.626984045615127980e+04
1.495486549956158819e-03 5.922909806595321016e-31 6.357559816261015946e-31 6.880651424877925035e-31 7.519821486028481326e-31 8.305280507313757955e-31 9.281169807017262962e-31 1.051464014978492142e-30 1.209538476869738116e-30 1.414913709488967551e-30 1.688731506350015388e-30 2.060353959914057275e-30 2.580283488118629149e-30 3.329024556249509928e-30 4.443408501385455288e-30 6.171416629041103715e-30 8.967740427750551258e-30 1.369643725715411476e-29 2.204513631205956239e-29 3.753228338088341970e-29 6.850836288163721780e-29 1.385465603822738448e-28 3.024481299988621686e+04 3.067793317096008832e+04 3.114514934519929011e+04 3.164887211327769910e+04 3.218503452583708713e+04 3.274976811978160185e+04 3.333937730619899958e+04 3.394405721479189378e+04 3.454900818973125570e+04 3.514022665915024118e+04 3.569173591554969607e+04 3.617969147861232341e+04 3.657513521007316012e+04 3.685103328245750163e+04 3.699040196277192445e+04 3.699859652781099430e+04 3.692803234509747563e+04 3.690984730116788705e+04 3.702982202711937862e+04 3.702330885296304041e+04 3.627114619370063156e+04
1.510998782153336181e-03 5.922460590802163424e-31 6.357031440263854419e-31 6.880016862738819979e-31 7.519049413264320255e-31 8.304333961016640680e-31 9.280066078132546145e-31 1.051317960313525207e-30 1.209347026618028342e-30 1.414674125430575103e-30 1.688407520052845549e-30 2.059905682200821684e-30 2.579663484200965920e-30 3.328146820329063014e-30 4.442079720937774639e-30 6.169309825481617082e-30 8.964372734099936797e-30 1.369071386901508982e-29 2.203495307576601017e-29 3.751283614199214600e-29 6.846896017866992425e-29 1.384504865109136326e-28 3.024434182745315411e+04 3.067743288799509173e+04 3.114461461016962494e+04 3.164830301155782581e+04 3.218443614753622387e+04 3.274918349172519811e+04 3.333874746321870043e+04 3.394340806917723967e+04 3.454839607708132826e+04 3.513963738656284113e+04 3.569119600686253398e+04 3.617924286128030508e+04 3.657480460218431836e+04 3.685082976024865638e+04 3.699033372096657695e+04 3.699863930344743858e+04 3.692810153751133475e+04 3.690978433234893600e+04 3.702970747801977268e+04 3.702351717396628374e+04 3.627247744562863227e+04
1.526671918069604774e-03 5.922005571862232621e-31 6.356497670650784917e-31 6.879376000247079248e-31 7.518228408336899673e-31 8.303391798568512601e-31 9.278868942517239527e-31 1.051162114743032962e-30 1.209161545517181302e-30 1.414428772270735108e-30 1.688090168481115025e-30 2.059457470961526101e-30 2.579055851474911713e-30 3.327240157740112102e-30 4.440738409304647060e-30 6.167229258423619554e-30 8.960925012620475440e-30 1.368487169048403520e-29 2.202456858775003308e-29 3.749340055423717119e-29 6.842887494127184168e-29 1.383541872931137270e-28 3.024386451604279137e+04 3.067692743659543703e+04 3.114407449138660741e+04 3.164769774372940446e+04 3.218384043441483664e+04 3.274854926039930797e+04 3.333807523608803604e+04 3.394277899085979880e+04 3.454776902556793357e+04 3.513905996301496634e+04 3.569065592506552639e+04 3.617880294572952698e+04 3.657446284527880925e+04 3.685062409835300059e+04 3.699026617163997435e+04 3.699868303858378204e+04 3.692817224238526251e+04 3.690972024008711742e+04 3.702959283911844977e+04 3.702372869516845094e+04 3.627381139131324744e+04
