2.894710219302228712e-03 5.405241759822475278e-31 5.737961662155265736e-31 6.135445646504506851e-31 6.613965882023947202e-31 7.194819770991963454e-31 7.906891113171503794e-31 8.789455549375599905e-31 9.897105342645581724e-31 1.130767534751371128e-30 1.313389149563126743e-30 1.554400733632209960e-30 1.879599365668156047e-30 2.329686524971229926e-30 2.971096180007801543e-30 3.916120287608431591e-30 5.362375772006494047e-30 7.671366424901860042e-30 1.152987854008499060e-29 1.828159956790828998e-29 3.063586801484080050e-29 5.478390872549224085e-29 2.966558053547160671e+04 3.004639709617419794e+04 3.046214171764319690e+04 3.091375568813057544e+04 3.140116962128914747e+04 3.192338127069512120e+04 3.247770105194232747e+04 3.305933328907484247e+04 3.366088617180252186e+04 3.427130602035453194e+04 3.487519388313404488e+04 3.545172153852838528e+04 3.597526372207076201e+04 3.641784149250011251e+04 3.675060696909886610e+04 3.694993186663692904e+04 3.700911849587628967e+04 3.695883964088178618e+04 3.689821855886207049e+04 3.698012412852595298e+04 3.706891034179658891e+04
2.924736177788230581e-03 5.404793860401175985e-31 5.737407182951221902e-31 6.134816665772258825e-31 6.613184414583810458e-31 7.193872203429007076e-31 7.905770618982215257e-31 8.788003207785584775e-31 9.895414184113563856e-31 1.130543134857937926e-30 1.313101329582971847e-30 1.554024817825669200e-30 1.879073061977677246e-30 2.328985426052728713e-30 2.970076408154490266e-30 3.914622942103345334e-30 5.360052274292683974e-30 7.667606071556856110e-30 1.152355737953132301e-29 1.827055637323010938e-29 3.061529702921617095e-29 5.474281094091894156e-29 2.966504579900260796e+04 3.004578858291353754e+04 3.046151461132284749e+04 3.091305742782672314e+04 3.140042276114328342e+04 3.192261658374787294e+04 3.247686150386296504e+04 3.305852670609005145e+04 3.366003085865786852e+04 3.427046323862382269e+04 3.487438970794054330e+04 3.545095169841583993e+04 3.597462018925339362e+04 3.641732111518519378e+04 3.675025719046502491e+04 3.694976611286609841e+04 3.700912500758714305e+04 3.695894024069990701e+04 3.689822844226950838e+04 3.697995288028542564e+04 3.706895640488940990e+04
2.955073586510940844e-03 5.404301032942602429e-31 5.736847990075040510e-31 6.134149214715985682e-31 6.612388388172054812e-31 7.192914182715895861e-31 7.904597171333156741e-31 8.786604011115484486e-31 9.893571810115232417e-31 1.130316533308988616e-30 1.312814655231985320e-30 1.553640399096039287e-30 1.878555235398649970e-30 2.328266311518279121e-30 2.969050934398515150e-30 3.913098841663327915e-30 5.357740731501353859e-30 7.663848837398490035e-30 1.151725272697674514e-29 1.825941342532236981e-29 3.059465075355431718e-29 5.470126470598136212e-29 2.966445735236152541e+04 3.004517481200933980e+04 3.046084904768973502e+04 3.091234603368956959e+04 3.139966751123758513e+04 3.192181557880235050e+04 3.247605246801608519e+04 3.305764774354997644e+04 3.365916685774863436e+04 3.426962347969588154e+04 3.487356695578453946e+04 3.545019382069239509e+04 3.597395966263044102e+04 3.641679736402787239e+04 3.674990073019786360e+04 3.694960087519235822e+04 3.700913132841248444e+04 3.695904061741469923e+04 3.689823870798548160e+04 3.697978090571163921e+04 3.706900236213798780e+04
2.985725676049989265e-03 5.403805732997424562e-31 5.736285044156162939e-31 6.133444551093727019e-31 6.611577596215887919e-31 7.192002345738870271e-31 7.903399564844249531e-31 8.785149759971058142e-31 9.891763464076613719e-31 1.130096622070065413e-30 1.312521456086804805e-30 1.553257042662671262e-30 1.878031124237081177e-30 2.327543737437699426e-30 2.968008290287149556e-30 3.911552513148851428e-30 5.355349611422324882e-30 7.660094637524641028e-30 1.151088760289479393e-29 1.824809159068332999e-29 3.057385842564105302e-29 5.465924440855160431e-29 2.966386587785851589e+04 3.004455683590267654e+04 3.046014626312996552e+04 3.091162131410043003e+04 3.139894852919300320e+04 3.192099789326972314e+04 3.247521138142711789e+04 3.305678475267912290e+04 3.365832808151926292e+04 3.426876426491117309e+04 3.487274608711300243e+04 3.544942630297076539e+04 3.597329549134209810e+04 3.641626436549599021e+04 3.674953862551184284e+04 3.694942959503892780e+04 3.700913745846492384e+04 3.695914199677228316e+04 3.689824944011210027e+04 3.697960761427254329e+04 3.706904822093211260e+04
3.016695710494845476e-03 5.403307755282161984e-31 5.735692909789091231e-31 6.132804811319651687e-31 6.610763830829746020e-31 7.191023028493820110e-31 7.902186999774688026e-31 8.783681446400402230e-31 9.889941731036945626e-31 1.129865555402048075e-30 1.312218846158135276e-30 1.552854334766648120e-30 1.877508386806992225e-30 2.326810012805853590e-30 2.966944900179528496e-30 3.910024544018777462e-30 5.352953262330830066e-30 7.656201003468215978e-30 1.150440074374391675e-29 1.823674843859088142e-29 3.055259223325350567e-29 5.461722812834197537e-29 2.966327112915131875e+04 3.004390672508146235e+04 3.045950812822537046e+04 3.091089380502984204e+04 3.139817618606201358e+04 3.192016979935305426e+04 3.247436193668562555e+04 3.305591511017239827e+04 3.365744645458697778e+04 3.426787710838484782e+04 3.487188336196909222e+04 3.544866035367104632e+04 3.597262059134856827e+04 3.641572026489583368e+04 3.674918037856445153e+04 3.694925757855097618e+04 3.700914361961146642e+04 3.695924535598532384e+04 3.689826049744678312e+04 3.697943026984552125e+04 3.706909344848153705e+04
3.047986987792388608e-03 5.402851650787802424e-31 5.735134865327810684e-31 6.132112221784770653e-31 6.609934217587944172e-31 7.189963463090539192e-31 7.900982958016375977e-31 8.782182643542326279e-31 9.888078472311996773e-31 1.129632226882734709e-30 1.311921550001675721e-30 1.552463616513041606e-30 1.876978526745377958e-30 2.326058451595888832e-30 2.965917599238847229e-30 3.908468579562364419e-30 5.350567546669031833e-30 7.652381276116121983e-30 1.149792550311553622e-29 1.822527676566659306e-29 3.053151583336078620e-29 5.457469821795688463e-29 2.966272632350473214e+04 3.004329395466775532e+04 3.045881716768104161e+04 3.091015199205765748e+04 3.139734037632273976e+04 3.191934733185935329e+04 3.247349462015262907e+04 3.305502537132264843e+04 3.365655588331972103e+04 3.426700517027381284e+04 3.487104591096380318e+04 3.544788351567913924e+04 3.597192878349900275e+04 3.641519415301246045e+04 3.674881511627931468e+04 3.694908596499649138e+04 3.700914946878953197e+04 3.695934857100961381e+04 3.689827199069714698e+04 3.697925440528836771e+04 3.706913858996242197e+04
3.079602840098112464e-03 5.402316198749763155e-31 5.734522847567141613e-31 6.131414673554682985e-31 6.609116707654746031e-31 7.188975015653100845e-31 7.899786521970742936e-31 8.780681315093998248e-31 9.886285751999239447e-31 1.129396616278988034e-30 1.311618403875712155e-30 1.552069541483480585e-30 1.876435334975371909e-30 2.325321040530716539e-30 2.964845300293627775e-30 3.906869387267603970e-30 5.348144969658077551e-30 7.648445223932660260e-30 1.149133311427389706e-29 1.821364596031004033e-29 3.051006368881255060e-29 5.453166867472468238e-29 2.966208665703608494e+04 3.004262182054364166e+04 3.045812114610158824e+04 3.090942086724382534e+04 3.139656049874420569e+04 3.191852986781383879e+04 3.247262560583212326e+04 3.305416905491965736e+04 3.365565628110561374e+04 3.426611570732311520e+04 3.487020085449326143e+04 3.544708665892631689e+04 3.597124950726899260e+04 3.641464449586515548e+04 3.674843923082223773e+04 3.694891133130709204e+04 3.700915529348386190e+04 3.695945369509264128e+04 3.689828396243382304e+04 3.697907530085311737e+04 3.706918360694554576e+04
3.111546634130953667e-03 5.401823281505446273e-31 5.733947218866067225e-31 6.130711743071333141e-31 6.608291632564864554e-31 7.188019545409780089e-31 7.898594825121746588e-31 8.779167341090284326e-31 9.884385161527334687e-31 1.129158703288219790e-30 1.311303463052495946e-30 1.551661530211075101e-30 1.875893297510221926e-30 2.324569634753432200e-30 2.963778168632788734e-30 3.905297556346319600e-30 5.345667831626690046e-30 7.644518982999227220e-30 1.148470596566899920e-29 1.820189391813900031e-29 3.048859649165169997e-29 5.448838901800464174e-29 2.966149772543729705e+04 3.004198955685131659e+04 3.045741963828238659e+04 3.090868284154319190e+04 3.139580648634150566e+04 3.191771545156965658e+04 3.247174903229444317e+04 3.305326093338628561e+04 3.365474756085783883e+04 3.426519124423536414e+04 3.486932547822377092e+04 3.544629101792004076e+04 3.597055683634270827e+04 3.641409697945132211e+04 3.674806930629773706e+04 3.694873237985661399e+04 3.700916089821938658e+04 3.695955941559160419e+04 3.689829638540001906e+04 3.697889596565167449e+04 3.706922822058905876e+04
3.143821771531821706e-03 5.401327701473351262e-31 5.733362483801374123e-31 6.130003086534768767e-31 6.607406894959065076e-31 7.186996113553523671e-31 7.897334166337784073e-31 8.777709472734808083e-31 9.882464002559735362e-31 1.128918467551511271e-30 1.310997909571370546e-30 1.551251053602828661e-30 1.875342258440962049e-30 2.323799925856303631e-30 2.962671904466775971e-30 3.903700595021073604e-30 5.343199044887474120e-30 7.640555408779410668e-30 1.147799949484308491e-29 1.819017404110336224e-29 3.046646956920298230e-29 5.444470571458594310e-29 2.966090553656659176e+04 3.004134719851839327e+04 3.045671229833465986e+04 3.090789129713461807e+04 3.139499867429602455e+04 3.191685369937890573e+04 3.247090471580968733e+04 3.305234269150209002e+04 3.365382963506018132e+04 3.426429395310098334e+04 3.486844436593144201e+04 3.544548167428891611e+04 3.596984676578908693e+04 3.641352884963325050e+04 3.674769298933377286e+04 3.694855364404760621e+04 3.700916634755714040e+04 3.695966644417451607e+04 3.689830910129741824e+04 3.697871100972649583e+04 3.706927257339627249e+04
3.176431689225813967e-03 5.400829648258504379e-31 5.732768413577798410e-31 6.129288419384560495e-31 6.606566909462258434e-31 7.185942954069114947e-31 7.896068488440155018e-31 8.776168564362023914e-31 9.880568092441210495e-31 1.128662990003278254e-30 1.310680599473958778e-30 1.550840776473597639e-30 1.874794828198686669e-30 2.323032464415611245e-30 2.961590117001939207e-30 3.902058712519260529e-30 5.340697485980616207e-30 7.636565003011091560e-30 1.147120004766174040e-29 1.817816451016169459e-29 3.044468299290463678e-29 5.440032622501702681e-29 2.966031031579427145e+04 3.004069448977948923e+04 3.045599883926099938e+04 3.090713964637113168e+04 3.139416721678087924e+04 3.191598830235133937e+04 3.247001206444907075e+04 3.305143622917393077e+04 3.365285310314077651e+04 3.426336173765416606e+04 3.486756323379876994e+04 3.544467714214542502e+04 3.596913823685457464e+04 3.641297276216691535e+04 3.674730558381234005e+04 3.694837214015109930e+04 3.700917162138706044e+04 3.695977500007669005e+04 3.689832247030649160e+04 3.697852879076228419e+04 3.706931693599147548e+04
3.209379859788218537e-03 5.400286696525153145e-31 5.732118448962159430e-31 6.128579233740481104e-31 6.605718843238325595e-31 7.184905131708985260e-31 7.894858403010690734e-31 8.774579041979390865e-31 9.878685206894685289e-31 1.128418782748761741e-30 1.310364163569087223e-30 1.550428469334339062e-30 1.874230453194569252e-30 2.322262290908298060e-30 2.960486560515702176e-30 3.900451416049961833e-30 5.338189780388637810e-30 7.632491506989351084e-30 1.146442951688750231e-29 1.816623467140269801e-29 3.042236163848060733e-29 5.435587047934754701e-29 2.965966134954140580e+04 3.003998025944855181e+04 3.045529073359208269e+04 3.090638062180622001e+04 3.139334768814259587e+04 3.191516071573498630e+04 3.246909098943596109e+04 3.305053571036341600e+04 3.365191929567706393e+04 3.426243168464328483e+04 3.486667729035571392e+04 3.544384719641987613e+04 3.596842666987172561e+04 3.641240494606132415e+04 3.674692584421858919e+04 3.694818979005800065e+04 3.700917678460106254e+04 3.695988313751645910e+04 3.689833609032768436e+04 3.697834198854655551e+04 3.706936066975260474e+04
3.242669791814313009e-03 5.399768226696714823e-31 5.731505922797831724e-31 6.127849457324183136e-31 6.604833435621328245e-31 7.183859229686871228e-31 7.893593498603499352e-31 8.773010937462685168e-31 9.876690612721108306e-31 1.128172191676268406e-30 1.310056656769922322e-30 1.550004190885337565e-30 1.873668784254453717e-30 2.321472235404811737e-30 2.959360737504312633e-30 3.898768706565062505e-30 5.335627334707253576e-30 7.628363609832874989e-30 1.145753063639157949e-29 1.815402455250093127e-29 3.039982050239156550e-29 5.431103744416600848e-29 2.965904156022077223e+04 3.003930706403157455e+04 3.045456194489229529e+04 3.090558802325201759e+04 3.139252159886581285e+04 3.191429542842237788e+04 3.246818206507652576e+04 3.304958145665031770e+04 3.365097602074254246e+04 3.426152748712208268e+04 3.486576515070833557e+04 3.544302071497026918e+04 3.596769617721166287e+04 3.641182511215970590e+04 3.674652776240330422e+04 3.694800304483232321e+04 3.700918178894340963e+04 3.695999336892728024e+04 3.689835038111957692e+04 3.697815323421370704e+04 3.706940405931473651e+04
3.276305030292967976e-03 5.399240185388744732e-31 5.730882076515048007e-31 6.127098819277498819e-31 6.603993292050331920e-31 7.182849316089834883e-31 7.892313080764761956e-31 8.771429883356901868e-31 9.874689132204829402e-31 1.127923195195084943e-30 1.309727570383658312e-30 1.549581757275898749e-30 1.873100160400315738e-30 2.320699635788597345e-30 2.958227220768447221e-30 3.897125740641386566e-30 5.333092242638354769e-30 7.624297899349286572e-30 1.145059220106668023e-29 1.814181985577458339e-29 3.037720207377246334e-29 5.426537042262398386e-29 2.965841024337921408e+04 3.003862132222241053e+04 3.045381219195156882e+04 3.090483579937984177e+04 3.139172376252978211e+04 3.191341931052647124e+04 3.246726537287712563e+04 3.304862358914647484e+04 3.365002318524994917e+04 3.426055941221605462e+04 3.486485650034375431e+04 3.544218347562554845e+04 3.596698127875870705e+04 3.641124074274352461e+04 3.674613856377757475e+04 3.694781787989437726e+04 3.700918649307660235e+04 3.696010427679066925e+04 3.689836502034661680e+04 3.697796371936142532e+04 3.706944751674435247e+04
3.310289156984160160e-03 5.398703386660595314e-31 5.730292710462060071e-31 6.126408371223032761e-31 6.603094256617526458e-31 7.181772710114005279e-31 7.890990566828940606e-31 8.769902651537535692e-31 9.872685590288209802e-31 1.127671771544914833e-30 1.309408035486216053e-30 1.549157270685237421e-30 1.872525952828188074e-30 2.319902874423778464e-30 2.957105453586311482e-30 3.895432109380441171e-30 5.330472221941118728e-30 7.620112203862725528e-30 1.144348921040934478e-29 1.812935988639305591e-29 3.035446175368195291e-29 5.421964083077873270e-29 2.965776836777870267e+04 3.003797338423226392e+04 3.045312244084396661e+04 3.090403069041622439e+04 3.139087305280631335e+04 3.191251415801682742e+04 3.246637963699526881e+04 3.304766441467535333e+04 3.364906069522574398e+04 3.425961901480014058e+04 3.486394295440606220e+04 3.544133747946975200e+04 3.596624345737615658e+04 3.641066186395942350e+04 3.674573682561780151e+04 3.694762607908073551e+04 3.700919110227958299e+04 3.696021786078890727e+04 3.689838033184516826e+04 3.697777306948202749e+04 3.706949028537317645e+04
3.344625790800383452e-03 5.398166316850145692e-31 5.729643100502834331e-31 6.125636182971159157e-31 6.602188615575440153e-31 7.180706349485269057e-31 7.889645748554287468e-31 8.768283451517680687e-31 9.870679348672484230e-31 1.127417898792408553e-30 1.309079324203521126e-30 1.548728888689242868e-30 1.871927746405976049e-30 2.319097919501239879e-30 2.955951594416764181e-30 3.893731144646421347e-30 5.327887110630840277e-30 7.615857163499818350e-30 1.143640904319255472e-29 1.811691550196921845e-29 3.033142618130889504e-29 5.417335264658473479e-29 2.965712607867524639e+04 3.003725910555845985e+04 3.045235089899343802e+04 3.090321950267223292e+04 3.139003024934200948e+04 3.191159349960808686e+04 3.246544029494117422e+04 3.304670362636212667e+04 3.364808845579214540e+04 3.425865117885638756e+04 3.486302053731972410e+04 3.544045555247477751e+04 3.596549746470210812e+04 3.641006583552961092e+04 3.674533279790729284e+04 3.694743640205066913e+04 3.700919554405799136e+04 3.696033112553809769e+04 3.689839599353822996e+04 3.697757982871111017e+04 3.706953281304196571e+04
